nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,5.131269417,0.185161148,6.5,38.03102041,0.377014284,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066229226,0.148745896,5.457645684,0.027121897,0.023003698,0.020132983,1.037148186,0.007686279,-0.019773346,0.042166318,-4.812642208,-0.00882225,0.001879785,0.005594138,-0.00286668,-0.29642225,0.041523569,0.055945436,3.775872438,0.020004058,0.003297778,0.007453054,0.34505693,0.010851731,-0.012617323,0.014582225,-1.778938625,-0.007466644,0.000258239,0.00158414,-0.003799975,-0.092333317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74,5.131269417,0.994753166,5.5,38.03102041,0.377014284,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06689064,0.148855122,4.498055314,0.028666766,0.023004331,0.02018183,1.036988459,0.007427948,-0.019684446,0.042504053,-4.823056239,-0.00882225,0.001880486,0.005745178,-0.00242223,-0.29686665,0.038272156,0.055190722,5.033015505,0.016496844,0.003294944,0.007115536,0.341215262,0.009456076,-0.010750673,0.013678133,-2.915918675,-0.00546667,0.000254595,0.001179818,-0.003133297,-0.089666665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,4.690306012,0.589957157,5.5,36.83102041,0.179809454,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067367987,0.148866309,4.513067894,0.028348609,0.023004394,0.020186833,1.0373577,0.00869679,-0.020084444,0.042244528,-5.33266677,-0.00882225,0.001879967,0.005629114,-0.00353336,-0.29686665,0.040697038,0.054816684,3.505568422,0.019578422,0.003293117,0.006948261,0.342807303,0.010874208,-0.011417327,0.013914614,-3.435296601,-0.00546667,0.000255706,0.001285576,-0.003799975,-0.091000021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34,5.271444842,0.589957157,6.5,38.33102041,0.43970264,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066712449,0.148492204,5.129793275,0.028021344,0.023002135,0.020019529,1.036651875,0.008765045,-0.01977333,0.042379477,-4.723755154,-0.00860002,0.001880254,0.005689465,-0.00286668,-0.29664445,0.04047188,0.054865499,2.771820176,0.019932374,0.003293371,0.006970092,0.341894868,0.010584277,-0.012217329,0.014283795,-3.183614769,-0.006800026,0.000257217,0.001450678,-0.003799975,-0.092333317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74,5.131269417,0.994753166,6.5,38.03102041,0.377014284,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058261818,0.148410395,5.107785989,0.019566988,0.023001604,0.019982942,1.027913827,0.000640599,-0.016882274,0.042089054,-3.843059388,-0.00582015,0.001879592,0.005559584,2.40E-05,-0.29308599,0.0568635,0.055623693,3.577172228,0.036151177,0.003296709,0.007309166,0.360194286,0.0265114,-0.015880868,0.015349596,-2.259410399,-0.010463685,0.00026005,0.001927319,-0.006463766,-0.096996427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,4.690306012,0.589957157,5.5,36.83102041,0.179809454,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058106192,0.148585628,5.812667259,0.017505287,0.023002726,0.020061309,1.028678072,0.000413192,-0.016415458,0.04252172,-6.509739699,-0.00470875,0.001880516,0.005753078,0.00035747,-0.29397515,0.058052307,0.055454227,2.959105831,0.036874326,0.003296063,0.007233379,0.360475763,0.027354322,-0.016747818,0.015378049,-4.555964466,-0.010797113,0.000260094,0.001940044,-0.007797539,-0.0983302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,5.377017651,1.847745395,5.5,38.53102041,0.486916235,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058437181,0.148797328,5.515260326,0.018963754,0.023003999,0.020155984,1.028991707,0.000497339,-0.017015658,0.042496713,-4.964486566,-0.00570905,0.001880473,0.005741895,-8.71E-05,-0.29408635,0.057646289,0.056151022,5.337336615,0.035595753,0.003298353,0.007544995,0.362026517,0.027299711,-0.015680788,0.015504296,-2.005912276,-0.010130197,0.000260272,0.001996503,-0.006130338,-0.096996427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74,5.377017651,-0.66783108,7.5,38.53102041,0.486916235,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058515738,0.148003455,5.101578184,0.019739533,0.022998762,0.019800953,1.027840269,0.000699381,-0.01717127,0.041644942,-5.003979951,-0.00637595,0.001878254,0.005360972,-0.00064289,-0.29319715,0.058740825,0.056587042,2.835930935,0.037575113,0.003299292,0.007739989,0.362849258,0.027027096,-0.016481075,0.015378049,-2.490697147,-0.010797113,0.000260094,0.001940044,-0.007130682,-0.097663343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74,5.723722285,1.198537777,7.5,39.03102041,0.641967261,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05811288,0.148421678,5.381473486,0.019236279,0.023001678,0.019987988,1.028342176,0.000240618,-0.017082354,0.041767603,-5.258649762,-0.00637595,0.001878663,0.005415827,-0.00075403,-0.29353059,0.058302451,0.055185571,4.342390793,0.036442241,0.003294921,0.007113232,0.361208663,0.029004808,-0.016681132,0.014313265,-2.741267717,-0.011130542,0.000257326,0.001463858,-0.008464456,-0.09632957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.11111111,22.87690443,-2.23379318,38.5,543.8144819,2.258577913,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030864942,0.009513451,4.811778545,0.030207602,0.000317762,-0.003079685,0.182759324,0.024894129,-0.006289957,0.00252349,-6.739221517,-0.005105,2.30E-05,-0.000862781,-0.00612831,-0.0511924,0.018940142,0.005336233,0.13099124,0.017066835,0.000303686,-0.008251621,0.095250996,0.001875738,-0.002600468,0.001948363,-1.937504774,-0.001591772,2.32E-05,-0.00149927,-0.001060128,-0.034722209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.11111111,22.02027755,-0.539112254,38.5,542.3144819,1.875482724,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028205362,0.004070201,5.464172571,0.025328561,0.000158105,-0.00551398,0.173208915,0.03283202,-0.004978399,0.001732535,-7.243795937,-0.0042158,1.72E-05,-0.001216507,-0.00723982,-0.0489694,0.006281051,0.010257515,1.750965559,-0.005887997,0.000533277,-0.006050757,0.097569191,-0.003146247,-0.001800204,0.002748201,-3.463416318,0.000408918,3.06E-05,-0.001141572,-0.000393271,-0.037056327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.71111111,22.77639547,0.610855417,37.5,543.7144819,2.213628939,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026578265,0.007267742,5.193292611,0.027464086,0.000259074,-0.004083997,0.175854268,0.025851192,-0.004867249,0.002474278,-6.103387087,-0.00410466,2.27E-05,-0.00088479,-0.00535027,-0.0489694,-0.004852718,0.009316125,2.296121946,-0.01764225,0.000493106,-0.006471759,0.086525304,-0.009119616,0.001200806,-0.000970667,-1.023312839,0.000408918,-1.44E-05,-0.0028047,0.002941191,-0.025052309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.31111111,22.61701125,0.002274797,37.5,543.5144819,2.142350147,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027114475,0.012355494,4.63704449,0.026970949,0.000377575,-0.001808685,0.183232264,0.017665459,-0.005445227,0.002764407,-5.288638084,-0.0055496,2.46E-05,-0.00075504,-0.00423877,-0.04963633,0.029031523,0.023599785,2.280206544,0.01509842,0.000912053,-8.39E-05,0.141442833,0.001522203,-0.004201008,0.005520859,-2.213531069,-0.003592461,4.61E-05,9.84E-05,0.001940846,-0.042391419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.51111111,22.02027755,0.543661848,37.5,542.3144819,1.875482724,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030240904,0.007494147,5.099615839,0.030845803,0.000265447,-0.003982746,0.17967576,0.028612775,-0.005556369,0.00278869,-6.898376087,-0.0053273,2.47E-05,-0.00074418,-0.00601717,-0.05085894,0.014383804,0.011843883,2.683291292,-0.004136348,0.000596962,-0.005341311,0.11313166,0.006260568,-0.00220033,0.003104561,-2.947408218,-0.000924855,3.34E-05,-0.000982203,0.000607073,-0.037723184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.11111111,22.487458,0.51451563,37.5,543.3144819,2.084412174,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.100290883,-0.001506515,4.012765853,-1.094151103,-6.69E-05,-0.008007964,-0.969471696,-1.100781838,0.430522315,0.001693487,-6.301191491,0.4315961,1.69E-05,-0.00123397,0.42901673,0.38750944,-1.076590133,0.026099199,3.519129778,-1.089558326,0.000943415,0.00103386,-0.960016797,-1.104277843,0.433011412,0.001076979,-3.998673909,0.435553938,1.38E-05,-0.001888965,0.431083918,0.399422526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.91111111,22.18394261,-0.402521212,38.5,542.7144819,1.948675962,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.099226958,-0.004077744,4.01130097,-1.09344253,-0.000191623,-0.009157852,-0.972902989,-1.098043754,0.431789403,0.000936037,-6.414046146,0.43259646,1.00E-05,-0.001572712,0.43012823,0.3896212,-1.091418002,0.018085074,-0.099571775,-1.096996223,0.000798662,-0.002550166,-0.993389835,-1.120365094,0.432544576,0.00149011,-2.143141292,0.431552619,1.84E-05,-0.001704207,0.434751809,0.400422812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.71111111,22.77639547,0.610855417,37.5,543.7144819,2.213628939,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.101429148,0.000646557,4.079422728,-1.095623158,2.73E-05,-0.007045081,-0.966599752,-1.10302176,0.432989819,0.001223385,-6.729639845,0.4317073,1.28E-05,-0.001444206,0.43179543,0.38873205,-1.082181655,0.014966689,1.02235288,-1.088127899,0.000707622,-0.00394475,-0.985734432,-1.104389405,0.432477879,0.003425668,-4.228433342,0.434553593,3.58E-05,-0.000838599,0.434084892,0.395421147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.11111111,22.87690443,-2.23379318,38.5,543.8144819,2.258577913,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10270381,-0.003737614,4.094461143,-1.094789915,-0.000174369,-0.009005742,-0.975339704,-1.102335681,0.433256573,0.001542448,-6.897636746,0.43381907,1.56E-05,-0.001301517,0.43123973,0.3897324,-1.082747767,0.01923421,1.846053231,-1.090759537,0.000827307,-0.002036257,-0.97613772,-1.10480481,0.436079108,-0.000155919,-3.976268185,0.438554972,-2.19E-06,-0.002440333,0.432084262,0.404424191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.31111111,21.7429792,0.002274797,37.5,541.5144819,1.751471132,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.096379273,0.001343865,3.911610615,-1.090688174,5.59E-05,-0.006733235,-0.960940856,-1.100158064,0.431011381,0.001036864,-7.387044956,0.4320407,1.10E-05,-0.001527621,0.42746067,0.38806513,-1.075497574,0.02270172,2.434032318,-1.089142385,0.000897734,-0.000485539,-0.962619259,-1.1015881,0.427476227,0.003240488,-3.685376793,0.431552619,3.44E-05,-0.000921414,0.430417001,0.390419483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.91111111,22.18394261,-0.402521212,37.5,542.7144819,1.948675962,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.868979752,-0.247066689,3.800189271,-0.750898606,-0.071644762,-0.117825812,-1.175539552,-0.740524063,0.479316361,-0.021711766,-6.487095541,0.48150165,-0.000724382,-0.011701117,0.45180213,0.47131512,-0.802234791,0.007185775,1.887026742,-0.806238605,0.000395654,-0.007424481,-0.711168509,-0.809017847,0.493298172,-0.000304868,-5.100946821,0.497574627,-4.32E-06,-0.002506945,0.487769485,0.458108723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.51111111,22.02027755,0.543661848,36.5,542.3144819,1.875482724,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.869236501,-0.261351158,3.780485609,-0.745930856,-0.079520256,-0.124214021,-1.202141426,-0.73236247,0.477871433,-0.024057093,-5.294165676,0.46605207,-0.000859053,-0.01274998,0.45991593,0.48020697,-0.771265841,-0.01814125,0.149569621,-0.766136201,-0.001458334,-0.018751071,-0.735816669,-0.768451366,0.483561599,-0.002866802,-1.35863935,0.482236177,-4.80E-05,-0.003652677,0.482100934,0.460109413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.91111111,22.77639547,-0.606305822,38.5,543.7144819,2.213628939,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.870796535,-0.24514723,3.794642724,-0.751924656,-0.070617605,-0.116967404,-1.174192453,-0.742980613,0.478516077,-0.024380192,-5.338556649,0.47027565,-0.000878467,-0.012894474,0.46102738,0.4812073,-0.766363241,0.016675269,2.012060288,-0.778580636,0.000759912,-0.00318065,-0.663939591,-0.784491091,0.480560594,0.004656885,-4.158709323,0.482236177,4.29E-05,-0.000287982,0.484101593,0.442770302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.71111111,22.18394261,0.407070806,36.5,542.7144819,1.948675962,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.859161593,-0.245959077,3.780331854,-0.743531784,-0.071051148,-0.117330473,-1.164651513,-0.736221917,0.475092735,-0.022353778,-5.298302762,0.4689419,-0.000760154,-0.011988234,0.45724839,0.47453842,-0.788892199,0.0031339,1.371259567,-0.785428936,0.000185253,-0.009236534,-0.705191207,-0.801564024,0.490230476,-0.002218688,-3.180259635,0.492906392,-3.57E-05,-0.003362832,0.485435367,0.461776614
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.51111111,22.02027755,0.543661848,36.5,542.3144819,1.875482724,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872207853,-0.253364449,3.785605432,-0.753183669,-0.075066625,-0.120642256,-1.190663451,-0.735574649,0.476648807,-0.023757322,-5.635454376,0.4668301,-0.000841226,-0.012615918,0.4536916,0.47665024,-0.782790245,-0.005173623,2.716971983,-0.813441951,-0.000348806,-0.012951771,-0.696186466,-0.771323654,0.491697639,-0.000375163,-2.338854712,0.490238845,-5.34E-06,-0.002538382,0.492104262,0.461776614
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01111111,22.42470992,0.203494037,25.5,573.780774,1.823331859,68,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.71111111,22.42969084,-1.25551344,38.5,543.2144819,2.058577913,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039961168,0.007926856,4.326926216,0.039446925,0.000277344,-0.003789232,0.187910273,0.034754819,-0.007851575,0.002749183,-5.718683486,-0.00710385,2.45E-05,-0.000761849,-0.00746054,-0.05222735,-0.004652227,0.006842831,1.986704815,-0.013768643,0.000379118,-0.00757785,0.090583995,-0.014946967,0.00258243,0.001984237,-2.855034206,0.002635092,2.36E-05,-0.001483227,0.003944278,-0.031606019
