A,B,C,AB,AC,BC,ABC
0.47369179299547987,0.5301289451062262,0.5832467532467532,0.440942258625453,0.48223236663086283,0.4795258620689655,0.4688371330162375
0.5127177772423848,0.5699221900132952,0.712161678410404,0.6191185217572842,0.7121346345160833,0.6127981271033507,0.7035330261136713
0.5916855631141346,0.5825233356476124,0.5762600896345006,0.5615270350564469,0.5614096139569413,0.6152840059790733,0.5955211580493748
0.6088751289989681,0.5869228385497366,0.5865800865800866,0.756010230179028,0.6173747276688454,0.7583554071173557,0.6292490795444815
0.2871841917540842,0.3397219017579569,0.38237812021267015,0.3398744938994616,0.3603962330298964,0.37427233922458664,0.3603962330298964
0.49037123621378376,0.48717429621427777,0.516428584441426,0.5637853107344633,0.5163414177310027,0.5202331570067613,0.5130668536699392
0.3778987895854618,0.5781243603913382,0.5416183630883377,0.5975469152220745,0.5318198395331875,0.5579710144927535,0.6319628392644631
0.6060924710287283,0.5017781782202083,0.5754143273330632,0.5817715858273134,0.5479863754758565,0.5182323092339508,0.6134453781512605
0.6166535177163498,0.6610002675534151,0.6072642804350121,0.5819151740007501,0.636839629819198,0.5873104200763775,0.5714359671078194
0.23921467481879058,0.3867978871982431,0.40923207574873705,0.3888718885913837,0.39230046433949073,0.4022600568056054,0.42178530324083824
0.5090575303341262,0.4342963116548022,0.4597101211025261,0.44004600699161367,0.4639881271680435,0.5055339878124688,0.45800760362347
0.39165100741204717,0.4230162841273952,0.45614144177755667,0.45696782893339805,0.46303904785196054,0.44902866923406076,0.4463783403656821
0.5410704000497147,0.567963094673621,0.5871319265396714,0.6064588831453976,0.5926996843250126,0.5894113549285963,0.6072453540343449
0.6058990691191658,0.6005494505494505,0.6253766558644607,0.597606674444091,0.6138699773061006,0.5957671957671958,0.6076659049932992
0.3791867352826621,0.39295160458607387,0.42507768439918964,0.5321305084708601,0.5262612826973936,0.41458247915812496,0.4524405342575593
0.5784051516810137,0.47240394299987054,0.5087464574005811,0.4973404647203042,0.5126395566385906,0.4622439541118592,0.46426947011757086
0.4675040634538632,0.5659338314468052,0.5611117594429532,0.5696767001114827,0.5747126436781609,0.5904470247969035,0.576783114992722
0.5546142216680302,0.49270884022708844,0.5354238851849223,0.5848701760491821,0.5826077025792396,0.5464728385115617,0.5444995026996305
0.5866686200235949,0.5809146115322605,0.58987261633528,0.6054384595368202,0.5710761460761461,0.5660935216054339,0.5948204794446253
0.3110269987449375,0.3856752402774062,0.43979602356774367,0.3132041497701997,0.3575086471857341,0.40305573012305845,0.37783115384847976
0.42007757535021745,0.4733515675975994,0.5512219314498317,0.4454856782786279,0.5194592988710636,0.4917834771971416,0.5011196663296137
0.47215802016401187,0.46498934825822164,0.5848671935938802,0.49183987631531595,0.5349608463864822,0.5399518018572044,0.5428318169654803
0.6360350157753777,0.6085348960766092,0.6005170755170756,0.6285450572634117,0.6090178225493995,0.5837542087542088,0.6959468770212885
0.6224027409372237,0.6124593559890917,0.5866980134256262,0.6178495676293033,0.6238167680865451,0.6550621009656122,0.6298429557007988
0.3024401452416145,0.4563936053756303,0.47319534118398776,0.4288416075650119,0.4405051503620261,0.4580528974110285,0.47189716312056745
0.5172772881454183,0.4808133503476528,0.5090339233038348,0.5210394350371955,0.5191604949444671,0.5403470369610325,0.527314732498379
0.42258228320344887,0.524344193817878,0.5156695156695157,0.5439556246311754,0.5183472093740363,0.5386584741423451,0.55625
0.5969874303460815,0.5831624712641065,0.5549680342849223,0.5835206907787552,0.6310557184750732,0.5748053233576619,0.5401848870861475
0.5028725420516466,0.5941262848751836,0.6163485070974059,0.6068469785575049,0.5991533982909965,0.5897968779050643,0.5734366297027699
0.30942760942760944,0.35978487793096375,0.470362646275055,0.44346405228758173,0.45195618153364636,0.45542650752611774,0.47451257251108997
0.4138835911563185,0.48020469026535767,0.5372598162071847,0.49466056857303814,0.5024531024531025,0.5097162006668738,0.5027417027417027
0.4032873563218391,0.47991120600545645,0.560717425050029,0.4632819144823321,0.5156503198294243,0.48927038626609437,0.5294117647058824
0.6713665419547773,0.6742566110543639,0.6114131205093819,0.596831884360101,0.6405688523722579,0.6766187285705837,0.6852343238791488
0.6857114439171332,0.6878232878232878,0.6394503100385454,0.6958362984420016,0.6752578978309972,0.6418018682399214,0.6824158198570472
0.34984492140771506,0.42101980145458406,0.4778008886180704,0.4322916666666667,0.45703808755279346,0.4839086645142881,0.47957709626384326
0.46131813366395175,0.4594536062886641,0.5533290161197137,0.4651279672156499,0.49905702453010514,0.5026015259066107,0.4878626142821843
0.39866469265153887,0.4909227003344651,0.5480420460433785,0.475906432748538,0.5580839827354868,0.5447719508865393,0.5130289764436106
0.6782499322729207,0.6130718954248365,0.6516809931545031,0.6325317015740178,0.6235539189807482,0.6048406862745098,0.6424968197569856
0.6274096640433273,0.6168491537223345,0.5643408878702997,0.6241877196472382,0.5894988933776502,0.6189545475888623,0.6504828918322295
0.2676903983213553,0.3935703157521433,0.4606151255181072,0.3836632988369398,0.40060540567684916,0.4440258206494874,0.41417571438489104
0.4694940463993707,0.5059961865733231,0.5120546622233005,0.5231562419062419,0.5337217355886643,0.5484443953493484,0.5237560943030789
0.40519794002482395,0.5228144845131703,0.5128399555151147,0.4696644615292926,0.5169977081741787,0.5232764747690121,0.5152912754625817
0.6128427828247983,0.6118517462693068,0.5412946076775864,0.6489123125430506,0.6259012569067476,0.601479245845443,0.608205884425209
0.6312621296604989,0.6181354287060831,0.567929292929293,0.6252136752136753,0.6278987234493353,0.6249503665611048,0.6352889066466488
0.2611779819096892,0.38843208215044545,0.4156175351733053,0.38055555555555554,0.41793045130201084,0.3935972222222222,0.4108394873100755
0.5454635254568613,0.48462538078485934,0.5273524053751467,0.47719428111584966,0.4982168803119127,0.5110346620834537,0.4886506326668598
0.46158166916632326,0.5675577898548392,0.47276875619919534,0.4950975765022733,0.4982588644973059,0.49626038696338104,0.49465416668074574
0.6300821377406796,0.5900208723738135,0.5939428548001207,0.5924171775090245,0.6425914974702674,0.5694636754561847,0.5762082510772085
0.6531710914454277,0.6301971383373414,0.5997686524002314,0.6167873424510593,0.6222011983601388,0.6059716103768967,0.6755133213669798
0.22610013067871448,0.379905762746426,0.39637636847617297,0.3973035245544306,0.42317575935323376,0.3820566961102767,0.4070352380183162
0.4941813843415674,0.4755811096368372,0.7416784907515759,0.47525676937441647,0.5046705834534234,0.5179744110434213,0.49473279110375884
0.41281019450033535,0.5697604120017914,0.5990633037736574,0.48907414241062575,0.5994152046783626,0.5815194441245345,0.5165631469979296
0.4712657824147409,0.500595474394601,0.484981684981685,0.4866810655147588,0.5084586466165414,0.4866810655147588,0.4859002169197397
0.4882226980728051,0.5872340425531914,0.4886039886039886,0.5867803837953092,0.5867803837953092,0.5872340425531914,0.5872340425531914
0.24163324145360074,0.2813294712249886,0.3345936626498589,0.3215031975634364,0.32474302585092646,0.3199277327332038,0.31972270469444564
0.42065567960304806,0.43586497890295356,0.4723962773515203,0.4432166552276367,0.4777185172125005,0.47562617492078246,0.4755509041223327
0.5371864686468647,0.5373728249869945,0.4862914862914863,0.5667091140622158,0.5844827586206897,0.5854077253218885,0.4874551971326165
0.6805616203371264,0.6694386997560717,0.6383725207254619,0.6028791028791028,0.6878333900805811,0.5619919321582701,0.6153535353535353
0.6358806770571477,0.6626798306808225,0.6171885309053451,0.6551285209821794,0.6482370637608456,0.6072330447330448,0.6094295744135254
0.3121276124539608,0.33482095615307267,0.3916679696865455,0.3988980518207537,0.40754295667662,0.36939203309626345,0.39774469805475104
0.46795318918081064,0.4805398618957941,0.4607740949204364,0.41634317862165965,0.49464357095269823,0.49728441127694856,0.4721206760216048
0.4062100568382692,0.46585902859110817,0.562330213461937,0.5494630081503246,0.5511908050947558,0.582696556205328,0.5711402642025522
0.6454658822814051,0.6459736251402918,0.554377766788268,0.5475382289884881,0.6031625964814064,0.5878898012294164,0.5684645125655896
0.6066322691604858,0.6320857928984904,0.5931690992435108,0.6207528113311964,0.5834986015764048,0.6274633590810061,0.6507870466680535
0.32860608521775164,0.44803727298959406,0.46819583758703204,0.3824968703766929,0.40000767874207394,0.46248894612275726,0.4192916002126528
0.47663509597855774,0.4529765357335143,0.446279761904762,0.45580606797108425,0.456621084675928,0.46713459769240967,0.4658435730022205
0.4629209210565947,0.5419025419025418,0.5044047619047619,0.5692752414535208,0.5427545968882602,0.5189183931524171,0.5616839122936684
0.5715354055766501,0.6661658602835073,0.6027756099966166,0.5787555763045958,0.5686288937944567,0.5295570079883806,0.6171019509125236
0.48497554157931516,0.530911680911681,0.5374227762287463,0.5347985347985348,0.5099502487562189,0.5095645095645096,0.5496244635193133
0.3242498098492752,0.432762324529207,0.41295939837635104,0.4543902727363185,0.43981106980835943,0.4093242276702735,0.41895358966011625
0.4308117846739976,0.4697611727827562,0.48523206751054854,0.4890855076207698,0.4863108485989842,0.48625792811839325,0.4835181236673774
0.4861111111111111,0.47864470991648694,0.48625792811839325,0.48268894777825416,0.4859943977591037,0.48669467787114845,0.4870719776380154
0.5677514364943353,0.4916857896359215,0.5680161240989542,0.5034447064547424,0.496318082788671,0.4908194790003628,0.5433038431515074
0.5482934957481039,0.5213657876943881,0.5402419984387198,0.503864734299517,0.5272363818090955,0.512118879324422,0.5182665658856135
0.26422614667647776,0.436551317970927,0.43043743993695144,0.43591926836959943,0.4172099267094382,0.4207374967362149,0.42814696404557107
0.4767657447258334,0.4173981995023357,0.46757493781242226,0.4048406310027904,0.4768649357538246,0.47418392181998903,0.46512845651760615
0.4098998990656629,0.4541434733367069,0.5501701066860641,0.46720430107526884,0.5263888888888889,0.4799717157818293,0.484863583518292
0.571774862164739,0.586964955386008,0.5522295342923146,0.590883190883191,0.6182862022511924,0.5726379728282316,0.5720114043587111
0.611455428158248,0.5954768451129441,0.6191914076957633,0.5867654679681592,0.6308322735356269,0.5844206821068983,0.6066067378094291
0.3103786607481189,0.4529440151977633,0.4687230333782058,0.40268199233716473,0.4331960885229027,0.465858769897504,0.46249876020762387
0.48694349514021645,0.4437133445810235,0.4850747093912014,0.4629785992015094,0.4946689940741493,0.48285327238556636,0.49080760627845826
0.41222116143904824,0.4959548776873175,0.552927114704192,0.5110837919057097,0.5376891285765899,0.5394600068216852,0.535361752503235
