A,B,C,AB,AC,BC,ABC
0.8,0.8527777777777777,0.875,0.8388888888888889,0.8805555555555555,0.8861111111111111,0.8805555555555555
0.8722222222222222,0.8638888888888889,0.8972222222222223,0.9111111111111111,0.8916666666666667,0.8888888888888888,0.8972222222222223
0.8571428571428571,0.8714285714285714,0.8914285714285715,0.8857142857142857,0.8857142857142857,0.8971428571428571,0.8857142857142857
0.9142857142857143,0.9228571428571428,0.9257142857142857,0.8942857142857142,0.9142857142857143,0.9114285714285715,0.8971428571428571
0.3457142857142857,0.54,0.5428571428571428,0.5114285714285715,0.54,0.5428571428571428,0.54
0.8514285714285714,0.8485714285714285,0.92,0.8485714285714285,0.8857142857142857,0.8942857142857142,0.8828571428571429
0.8428571428571429,0.8942857142857142,0.92,0.9114285714285715,0.9142857142857143,0.9057142857142857,0.9257142857142857
0.8942857142857142,0.8942857142857142,0.8857142857142857,0.88,0.8942857142857142,0.9114285714285715,0.8885714285714286
0.92,0.9228571428571428,0.9228571428571428,0.9342857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286
0.31142857142857144,0.40285714285714286,0.4342857142857143,0.40285714285714286,0.4342857142857143,0.4342857142857143,0.4342857142857143
0.8228571428571428,0.8342857142857143,0.8657142857142858,0.8257142857142857,0.8828571428571429,0.8857142857142857,0.8771428571428571
0.8,0.8714285714285714,0.9,0.9057142857142857,0.9057142857142857,0.9171428571428571,0.9285714285714286
0.9,0.8342857142857143,0.8942857142857142,0.8942857142857142,0.88,0.84,0.8857142857142857
0.9228571428571428,0.9057142857142857,0.92,0.9114285714285715,0.9228571428571428,0.9085714285714286,0.9085714285714286
0.20285714285714285,0.37714285714285717,0.38,0.3514285714285714,0.35714285714285715,0.38857142857142857,0.38285714285714284
0.84,0.8085714285714286,0.8257142857142857,0.8142857142857143,0.8485714285714285,0.8457142857142858,0.84
0.8142857142857143,0.8428571428571429,0.86,0.8685714285714285,0.8714285714285714,0.8542857142857143,0.8571428571428571
0.8657142857142858,0.8742857142857143,0.8828571428571429,0.8914285714285715,0.9028571428571428,0.8771428571428571,0.8914285714285715
0.9228571428571428,0.92,0.9142857142857143,0.9228571428571428,0.9257142857142857,0.9171428571428571,0.92
0.3514285714285714,0.43142857142857144,0.46,0.48857142857142855,0.4828571428571429,0.46,0.46
0.8771428571428571,0.84,0.9057142857142857,0.8457142857142858,0.9085714285714286,0.8485714285714285,0.8514285714285714
