A,B,C,AB,AC,BC,ABC
0.8531136017789095,0.8879046178993157,0.8675925925925926,0.882905982905983,0.8820444232568815,0.884919020825061,0.8854626165521156
0.449298149907906,0.5581841425327786,0.5805631135262553,0.5491402116402117,0.5799252077348407,0.562488425925926,0.5755439549557196
0.7767000240276897,0.7741605204785306,0.819399416370548,0.7852677607579567,0.8207129767280956,0.8136240571451091,0.8110129109114907
0.7478695151503942,0.8202873065964188,0.80696214190601,0.835675598603562,0.8153004243037418,0.8334903524544917,0.840682434504977
0.914721688174137,0.9044134950017303,0.8982382537911542,0.8961709068094349,0.9207310410858606,0.8988411671557739,0.8929651428528207
0.9291024020227562,0.9229132654147019,0.91160869205982,0.9183771980232156,0.9180159481010947,0.9139500734214391,0.9362216691554668
0.41517918418714267,0.5651638436065256,0.581779451867924,0.5621360115349813,0.5849701385537562,0.5695054469828701,0.5816949904782297
0.8353024702223786,0.8441203849961038,0.9062715393761455,0.8428971588635455,0.8769373050184489,0.8766879247454501,0.8664254204576786
0.7838459327392929,0.857094875567782,0.9089485200967409,0.8827948800457982,0.9102756892230577,0.9059410012997483,0.8910381543921916
0.8301590893494468,0.8645834514830149,0.8576452119309262,0.8640543042270903,0.8604726100966702,0.8640543042270903,0.8611093895258753
0.8698684613031508,0.8741641337386019,0.8713064713064713,0.8727383490709716,0.8727383490709716,0.8741641337386019,0.8741641337386019
0.31507244015370617,0.361116780685733,0.40677180190705037,0.38574336522356995,0.3849355417936797,0.3942010048356317,0.3807362299718457
0.7818552441710337,0.8019288728149487,0.8399421507733528,0.8098088047847828,0.8500777663734423,0.8517016508517804,0.8518153048765293
0.8188236680810937,0.8231461943719661,0.8625850340136053,0.8518932404688272,0.8655172413793103,0.8684242795830778,0.8669738863287251
0.9083562062238291,0.8908286744541914,0.9069880632905843,0.8994896994896996,0.9208677464857239,0.8642387315896947,0.9013333333333334
0.9109128779717017,0.9161225192480021,0.9040172357492204,0.9235842748037869,0.9130400254999028,0.9005256648113791,0.9048571504363742
0.45083775232472306,0.47494362240091986,0.5273642216057076,0.5247525123683495,0.5392885206888035,0.5077317820398416,0.5293735520624582
0.78039879983614,0.803591606133979,0.8181482474165401,0.7995418927064497,0.8337245645759968,0.8376154939587775,0.8256638081069747
0.7747106609634145,0.8076759396291985,0.8488433110805446,0.8537887270838818,0.853890651625159,0.8520957950431635,0.858947775075006
0.8723450698220584,0.8920875420875423,0.8429197011535913,0.8637330899385751,0.881156432276123,0.8728765648135685,0.8707468339448455
0.8878702722624038,0.9027604281480393,0.8878885393691771,0.885355809237015,0.8860368312084558,0.8944699091757915,0.903063984070849
0.4894987207073373,0.6126621180853449,0.620525166849161,0.5558601180315076,0.5693421311279991,0.617520500146268,0.5865231259968102
0.7843781104133014,0.7970493107891709,0.8145408163265306,0.7978358900243042,0.8219047742146646,0.8072564574647898,0.8031722859902972
0.8226397010417071,0.887702773417059,0.8828979591836735,0.8854953629535925,0.888340674883815,0.8812872566593022,0.8969221835075494
0.8342838114882717,0.8700440176070429,0.8617767061530739,0.8613067449201901,0.8378765899295701,0.8371864301276067,0.8720498067068237
0.8290506139562743,0.8422954822954825,0.8422362285901732,0.8455259026687598,0.8375266524520256,0.8360718646432932,0.8478694052728386
0.3900370096968319,0.5072012257158286,0.4794594419536082,0.5109535185809775,0.48365818385178344,0.47838608601354493,0.480059579924918
0.7639922128439873,0.7943011411552329,0.8300180831826401,0.8105362217219619,0.8389928339080882,0.8338870431893689,0.8332683521169663
0.8333333333333333,0.8276304249922966,0.8338870431893689,0.8316823000191128,0.8328931572629052,0.8355342136854741,0.8369571728062293
0.850257600785128,0.8365375111924415,0.8573533756326804,0.8319358550232694,0.8384948646125115,0.8285707105263704,0.845307809835327
0.8546918606560067,0.8604114749348014,0.8603412512546001,0.8602898550724639,0.8642964232169631,0.8586925007248333,0.865716445308282
0.4330179754020814,0.5716363327064342,0.5789716574213373,0.5697526692796324,0.5676337889406116,0.5709596036662903,0.5760393218717037
0.761180956093848,0.7322265102858314,0.8045572947945655,0.7216066391049586,0.8155239656192037,0.8094619019750697,0.8009134051491612
0.7442985328142426,0.7965135132343981,0.8559302990154054,0.8090322580645162,0.853095238095238,0.8357429521516209,0.8335345770323348
0.8731952315810045,0.8571687203266152,0.8551123017490732,0.8665689865689866,0.8624090786017939,0.8636314657775845,0.8560138919503356
0.8897339412988622,0.8764862179709341,0.8803872158340577,0.876490848652329,0.8810545690037677,0.867906893466338,0.8798922091965464
0.4495684821863569,0.5478897583203757,0.5619639343777275,0.5186863711001642,0.5396103227703845,0.55806201176739,0.5528004194040494
0.8057295827787629,0.7958821648688399,0.8306172550397127,0.810615665724025,0.8451821454597395,0.8281134343495145,0.8393369033984024
0.763883575654825,0.8370249624158782,0.8674605566178963,0.8498469566962717,0.864893179097319,0.8687917259107194,0.8739866954674452
0.8721844840024175,0.8489314664764767,0.8636678240642829,0.8455592233207038,0.8495082945458884,0.8305096007170242,0.8738387724895209
0.8860501970190167,0.8869178623000263,0.8783032249536884,0.8859149022063025,0.8804993678887484,0.8608746638442258,0.8945553442615984
0.4960099337298493,0.5657889966661398,0.5670116787513145,0.5627393607170637,0.5671927681321451,0.5670116787513145,0.5666632753861958
0.8383227494572033,0.8364557823129253,0.8800640186235996,0.8432611854544666,0.8576821983273598,0.863147155708732,0.8506725815022758
0.7742943968968123,0.8329219341268437,0.8771410852415985,0.8694805957466607,0.873748109110428,0.8784222888677574,0.8831773833415871
0.8671597269495499,0.8730883160059935,0.8429890967249367,0.8732886760389511,0.879897870389794,0.8684507678410118,0.8838231548350363
0.8740740740740741,0.8946954280287613,0.8727580382151691,0.9056455782775378,0.8927680569311472,0.8918947949803189,0.90274468518709
0.48996698579406756,0.645256594335041,0.6454410519541671,0.6315550861921829,0.6494432226230045,0.645256594335041,0.6528109070552968
0.7806851429492939,0.7979186513044585,0.862812092122437,0.80399491538394,0.8395009416195857,0.8266577139796303,0.7981613145317377
0.7938642300152889,0.8255512522338576,0.855262124869968,0.8431662880741019,0.846120492062817,0.8397096386447299,0.8352820324767519
0.8754432019698265,0.8502918069584736,0.8783708545146454,0.8654019873532067,0.8758536724128122,0.8674077804512589,0.868132943661459
0.896135265700483,0.8822661109532379,0.8815553973410067,0.8717588307221137,0.8764595876664844,0.8754932880478732,0.8727155102700954
0.38506981447205235,0.5488279242294172,0.5430314651003647,0.49866432635087804,0.5341393129912364,0.5440100327676165,0.5396948685467919
0.765012420957543,0.779260862594196,0.8537774734159246,0.7836194578938753,0.8587389770723104,0.8472438539703113,0.8284336303036415
0.8005815263822718,0.8480128260608599,0.8730240711177888,0.8638217529581053,0.871168582375479,0.8767761835447426,0.8689781746031747
0.8810557592176848,0.9150773464096095,0.9147384816598302,0.8897166298700826,0.9171938398419234,0.9192008757525999,0.9146700986700986
0.8790327487933867,0.9154738829452486,0.9259809119830327,0.9096704980842911,0.9128182376629583,0.9233642110102286,0.9182760909241745
0.45983150517452626,0.4884824412613089,0.579095647891908,0.5442426751957979,0.5641551027689641,0.5809618254580398,0.5595576437830264
0.8201298282667866,0.8171197293148512,0.8638935673524992,0.8243992186675112,0.8700694058293693,0.8570712485261265,0.8444473330733568
0.768829131652661,0.8161314337055577,0.8756850878590009,0.8640461889734007,0.8780340579826316,0.8518932404688272,0.8989865969271003
0.888700639869905,0.8480512400606326,0.8823389445464282,0.8931115269229578,0.8907308959835414,0.8837947734592032,0.9050510204081632
0.9038598093364828,0.8945414847161571,0.8914096916299559,0.8901255886970174,0.9081854964207907,0.8887074829931972,0.8964769647696478
0.4465013663836821,0.5440932976769154,0.564578992586111,0.5048506974587055,0.5340208618619054,0.5469176872587307,0.5510012974469922
0.7511664319117737,0.7835519226823575,0.8453727022723984,0.7779524568998253,0.818640029851603,0.822125629232021,0.8054758584047285
0.7540900746850403,0.8099555404458132,0.8843761391984644,0.8048170141408795,0.8840218225202016,0.8799656330547528,0.8696743179301318
0.873046506512867,0.8831566938758889,0.8948327035283558,0.862884004884005,0.8835786894975437,0.8855878248735393,0.8652628237735772
0.8876072625492579,0.8996405946994182,0.8963183935339447,0.9038834387879492,0.8984600031752512,0.8957399005541512,0.8900226757369615
0.45199658845912827,0.5180649984420639,0.5790855208403627,0.5360193867676409,0.5528375733855185,0.5686874955989312,0.5629591977928573
0.8260537715736184,0.8292640981096752,0.8726645890648721,0.8303668817954533,0.876564670102222,0.8752719719285069,0.87720679485156
0.8059951988884531,0.8606182976623145,0.8821849731042859,0.894683011758064,0.8875518910776095,0.8787522776100731,0.8986962552011096
