A,B,C,AB,AC,BC,ABC
0.7178217821782178,0.7396039603960396,0.7742574257425743,0.7396039603960396,0.7643564356435644,0.7643564356435644,0.7673267326732673
0.597029702970297,0.6653465346534654,0.6455445544554456,0.6613861386138614,0.6514851485148515,0.7019801980198019,0.7257425742574257
0.7554455445544555,0.7188118811881188,0.7336633663366336,0.7247524752475247,0.691089108910891,0.7178217821782178,0.7376237623762376
0.7514851485148515,0.8,0.7445544554455445,0.7762376237623763,0.7534653465346535,0.7801980198019802,0.7782178217821782
0.09603960396039604,0.26732673267326734,0.25742574257425743,0.3079207920792079,0.25643564356435644,0.298019801980198,0.30594059405940593
0.7287128712871287,0.7237623762376237,0.7178217821782178,0.7237623762376237,0.7029702970297029,0.7029702970297029,0.7019801980198019
0.6366336633663366,0.6544554455445545,0.6425742574257426,0.691089108910891,0.6623762376237624,0.6752475247524753,0.6881188118811881
0.7431372549019608,0.7137254901960784,0.7431372549019608,0.7392156862745098,0.7245098039215686,0.7666666666666667,0.7852941176470588
0.7735294117647059,0.7970588235294118,0.8117647058823529,0.8284313725490197,0.7794117647058824,0.7715686274509804,0.8245098039215686
0.09313725490196079,0.3107843137254902,0.2754901960784314,0.2852941176470588,0.24705882352941178,0.3156862745098039,0.30392156862745096
0.7431372549019608,0.7009803921568627,0.7696078431372549,0.7009803921568627,0.7313725490196078,0.7303921568627451,0.7225490196078431
0.6666666666666666,0.6872549019607843,0.7,0.7186274509803922,0.7245098039215686,0.7313725490196078,0.7519607843137255
0.6264705882352941,0.6901960784313725,0.6843137254901961,0.6931372549019608,0.6950980392156862,0.7088235294117647,0.6901960784313725
0.7274509803921568,0.7333333333333333,0.7058823529411765,0.7352941176470589,0.753921568627451,0.7147058823529412,0.7215686274509804
0.10490196078431373,0.32254901960784316,0.25098039215686274,0.2980392156862745,0.2735294117647059,0.2872549019607843,0.3215686274509804
0.6362745098039215,0.6764705882352942,0.6950980392156862,0.6764705882352942,0.7176470588235294,0.7176470588235294,0.7098039215686275
0.6137254901960785,0.634313725490196,0.6323529411764706,0.6362745098039215,0.657843137254902,0.6549019607843137,0.6333333333333333
0.6666666666666666,0.7480392156862745,0.7245098039215686,0.734313725490196,0.6715686274509803,0.7294117647058823,0.7029411764705882
0.746078431372549,0.8019607843137255,0.7490196078431373,0.8009803921568628,0.7745098039215687,0.8225490196078431,0.8019607843137255
0.10098039215686275,0.2676470588235294,0.28137254901960784,0.257843137254902,0.2823529411764706,0.32254901960784316,0.28823529411764703
0.6549019607843137,0.7372549019607844,0.7617647058823529,0.7362745098039216,0.7450980392156863,0.746078431372549,0.7421568627450981
0.5882352941176471,0.6460784313725491,0.5764705882352941,0.6568627450980392,0.6058823529411764,0.6558823529411765,0.6911764705882353
0.6764705882352942,0.6735294117647059,0.7558823529411764,0.711764705882353,0.7372549019607844,0.7029411764705882,0.7049019607843138
