A,B,C,AB,AC,BC,ABC
0.07996082627130638,0.2457129518018328,0.20808454554488454,0.30524371450188564,0.20221657977728802,0.27482666606321016,0.292371383057588
0.7169285067341249,0.7154351843455141,0.7220887015226327,0.7154351843455141,0.6989637569312618,0.6988928150709555,0.6978459699927533
0.5816061870053479,0.5986087203459615,0.5896766014804472,0.6505290351380338,0.6147948454688921,0.6377904848696991,0.6563457851971657
0.7352267337428992,0.6984274074461828,0.7105767680244361,0.7178636700488362,0.7117950092769001,0.7506073987323518,0.7661932903421386
0.7530683024008082,0.7776479923281131,0.7965263790184204,0.8133212475121319,0.7579077174861368,0.7482242958878881,0.8024924926290903
0.06605240215061435,0.3148715867270672,0.23018528025018517,0.2665033626019413,0.17878262469518183,0.28699534924574144,0.2989240906629856
0.7327518656240524,0.6819839454754011,0.7521047539417554,0.6819392956935838,0.7099559302055283,0.7092093622874209,0.7015263373999724
0.6054405748272423,0.6146805856526814,0.6373377918659099,0.6694482438906805,0.667157905161001,0.6871610881948909,0.7214954069564076
0.6334068708887026,0.7042786549686938,0.6851154101744737,0.7007594139876698,0.7002090755825201,0.7227659327923092,0.6985495386556033
0.7141805762300782,0.7338302041117031,0.713442482505495,0.7332698810148254,0.743790284666918,0.7225311622665443,0.7230717602223532
0.09754024144656999,0.321744462994874,0.20649657719801154,0.2833606581308194,0.24470520524458197,0.281080483356265,0.3184178585127047
0.629980711216736,0.6816659017394999,0.6983323288822848,0.6816659017394999,0.7172833336794665,0.7172833336794665,0.7107780716251625
0.5744475823932735,0.5743700734755086,0.5839429622364335,0.6005610087655837,0.6120280411346518,0.625989713578681,0.5960450673983454
0.6737614388615775,0.7520912540861147,0.7255194854002668,0.7370103203455565,0.6632060428051365,0.7197805123326304,0.6799986542892472
0.7229703213955493,0.7806339657559731,0.7256826404435546,0.7965082813797362,0.7601670876055512,0.8100603348770299,0.7867430070361917
0.08553142179978808,0.26898383770507855,0.23579492453189071,0.24351506047310384,0.23694596453055736,0.30418709634707763,0.2827974269000553
0.6279004155914208,0.7255086665225379,0.7394509629259441,0.7245135386266662,0.7369770747941887,0.7380445120513919,0.734354959713222
0.5364344506877265,0.5903027740134743,0.5208233230477786,0.6030689450941519,0.5536212958673997,0.609382301383797,0.6473910891604105
0.6726117539034776,0.6507259543616599,0.7409535893270602,0.6894253685337932,0.7260094781489339,0.6887900739187434,0.6879878007063746
0.7161987007090773,0.7230254620195394,0.7268338388217819,0.7438508299932057,0.7130986000209515,0.7196376927258394,0.7332456366274098
0.08446795636509236,0.2692487871951214,0.19976588588587663,0.2790451240438473,0.25471513223544473,0.2662591850969814,0.27908088915633844
0.6580159431488515,0.6676726326800084,0.7419994603660193,0.6670403234020886,0.71464973980844,0.7126365054302132,0.7073045793498655
0.5471391815025799,0.5515283928846779,0.5599895980355767,0.6161493017498836,0.5956343854544784,0.5859085671356673,0.6251058243115565
0.6743179333871905,0.7325697856017679,0.7266867074752185,0.7166624206063097,0.6954805766430763,0.7746257617437253,0.6968958173778663
0.7340659927312245,0.7703759579868074,0.76461909378038,0.7696164669001907,0.8009504638338424,0.7811958186417204,0.7940519384436379
0.10673204879689384,0.20254291609537903,0.136614282837306,0.19978841323183885,0.17371002972858268,0.22354216722237386,0.18325890363866207
0.6429312302935478,0.68042154871408,0.7237555170039839,0.6902810254720755,0.7004110310143373,0.7004110310143373,0.6970488696532009
0.5580478574351426,0.5783858202820605,0.5507618112264075,0.5690780265238371,0.5859140973310644,0.5699794681775517,0.5951480754978227
0.7314378701805808,0.7177308138236471,0.7304253406604939,0.7822474918836128,0.7611841989051737,0.7334385123656411,0.7664792912520043
0.7876659004469311,0.8176394174602538,0.7675686544343981,0.8011399941957419,0.7908588735802063,0.8015028916409382,0.7816726023990119
