A,B,C,AB,AC,BC,ABC
0.8778082191780823,0.8209030948756976,0.8939554612937434,0.846233230134159,0.9307359307359306,0.8921933085501859,0.8999999999999999
0.8418439716312057,0.749645390070922,0.8581560283687943,0.7886524822695036,0.9092198581560283,0.8560283687943262,0.8652482269503546
0.832728494623656,0.6932795698924731,0.8355174731182796,0.7450268817204302,0.9019489247311828,0.8339045698924732,0.839885752688172
0.8717948717948718,0.7961884595023823,0.8943772990015765,0.8341915550978374,0.9054410987849973,0.867118290776446,0.8778467908902692
0.8285714285714286,0.725,0.8564285714285714,0.77,0.8721428571428571,0.8178571428571428,0.8314285714285714
0.8018115942028986,0.6826539855072463,0.825,0.7193840579710145,0.844927536231884,0.778215579710145,0.7900362318840579
0.8665620094191523,0.7966011683483801,0.9005786428195686,0.8537590113285274,0.8951271186440678,0.9060654857756307,0.9064976228209192
0.8178571428571428,0.7264285714285714,0.865,0.7971428571428572,0.8585714285714285,0.875,0.8735714285714286
0.7802083333333333,0.6857336956521738,0.8350090579710144,0.7495018115942029,0.8311141304347825,0.855570652173913,0.8465126811594201
0.8882950293960448,0.8150470219435736,0.8770799785292539,0.8123667377398721,0.9074371321562333,0.8572938689217758,0.8702127659574469
0.8496402877697842,0.7453237410071942,0.8352517985611511,0.7467625899280576,0.8755395683453238,0.8057553956834532,0.8244604316546763
0.8211767399267399,0.6952380952380952,0.8072344322344321,0.7061813186813186,0.850309065934066,0.7674793956043957,0.7911172161172161
0.8490770901194353,0.8002148227712137,0.8583973655323819,0.8524945770065075,0.8842696629213483,0.8721886999451454,0.8650442477876106
0.8,0.7323741007194244,0.814388489208633,0.8043165467625899,0.8517985611510791,0.8323741007194244,0.8244604316546763
0.7734203296703297,0.6937156593406594,0.7942536630036631,0.7777014652014652,0.8459592490842491,0.8138965201465201,0.8088369963369964
0.8646532438478747,0.8019639934533551,0.9373601789709172,0.8446866485013623,0.9294512877939529,0.8928771733034212,0.8939988782950083
0.8233576642335766,0.7350364963503649,0.9182481751824818,0.791970802919708,0.908029197080292,0.8605839416058394,0.862043795620438
0.8040613295880149,0.6962546816479401,0.9082865168539326,0.7583099250936329,0.8975421348314606,0.8461493445692884,0.847752808988764
0.8920704845814978,0.8196721311475409,0.9153094462540717,0.849673202614379,0.9224043715846996,0.9111592632719393,0.8836956521739131
0.8569343065693431,0.7510948905109489,0.8861313868613139,0.7985401459854015,0.8963503649635036,0.8802919708029197,0.8437956204379562
0.8407071189679886,0.7019111323459148,0.8664476827520307,0.7698757763975156,0.88112756808409,0.8588270425226947,0.8195293836598184
0.8723175965665236,0.8071843634442682,0.8925259138025096,0.8215593929879644,0.9129967776584318,0.8843899840170484,0.8834033613445378
0.8323943661971831,0.7429577464788732,0.8612676056338028,0.7598591549295775,0.8859154929577465,0.8471830985915493,0.8436619718309859
0.8084680025856497,0.7050743374272785,0.8465093729799612,0.7195539754363284,0.8670329670329671,0.82173023055376,0.8120879120879121
0.8704883227176221,0.8285410010649628,0.9029490616621983,0.8331573389651531,0.9301075268817204,0.8877005347593583,0.8871391076115486
0.828169014084507,0.7732394366197183,0.8725352112676056,0.7774647887323943,0.9084507042253521,0.852112676056338,0.8485915492957746
0.7995690583925877,0.7411980176686059,0.8518530489118724,0.7423400129282482,0.8919413919413919,0.8285929756517992,0.8172268907563025
0.8747967479674797,0.8025078369905956,0.9424538545059719,0.8425400103252452,0.9261455525606469,0.8779220779220779,0.8699315429173249
0.8361702127659575,0.7319148936170212,0.924822695035461,0.7836879432624113,0.9028368794326241,0.8333333333333334,0.824822695035461
0.818178793256433,0.686779059449867,0.9166370896184561,0.7383762200532387,0.8892968056787932,0.7959738243123337,0.7927905944986691
0.8393051031487514,0.8260162601626017,0.883947939262473,0.8407367280606717,0.9017278617710583,0.8821947283485745,0.886720867208672
0.7900709219858156,0.7723404255319148,0.8482269503546099,0.7914893617021277,0.8709219858156029,0.8446808510638298,0.85177304964539
0.7707997311827957,0.7503024193548388,0.8350470430107526,0.7713709677419354,0.8582997311827958,0.8273185483870968,0.8387432795698924
0.8690410958904111,0.8253638253638254,0.9094874591057798,0.867118290776446,0.9392624728850326,0.9166666666666667,0.9027850761954809
0.8292857142857143,0.76,0.8814285714285715,0.8178571428571428,0.92,0.8871428571428571,0.8678571428571429
0.8143115942028984,0.7127717391304348,0.8699275362318841,0.778215579710145,0.9102355072463768,0.8608242753623189,0.8376811594202899
0.8842218632202477,0.7978835978835979,0.9259877573734002,0.8434504792332269,0.9018743109151046,0.8727471327143638,0.8802168021680217
0.8464285714285714,0.7271428571428571,0.905,0.79,0.8728571428571429,0.8335714285714285,0.8421428571428572
0.8253623188405796,0.6847826086956522,0.9052989130434783,0.757518115942029,0.8653985507246377,0.8175724637681159,0.8235960144927538
0.8486842105263157,0.7911392405063291,0.8928176795580111,0.833968426782798,0.9240924092409242,0.8897256589564282,0.8705501618122977
0.8014388489208633,0.7151079136690648,0.860431654676259,0.7805755395683454,0.9007194244604316,0.8525179856115108,0.8273381294964028
0.779441391941392,0.6662545787545787,0.8481227106227106,0.7531707875457876,0.8907051282051283,0.8273122710622711,0.80069826007326
0.8885209713024282,0.8065712771595125,0.910141881240147,0.8726513569937369,0.9394939493949394,0.8850931677018634,0.9002610966057442
0.8546762589928057,0.737410071942446,0.8769784172661871,0.8244604316546763,0.920863309352518,0.8402877697841726,0.862589928057554
0.8412660256410256,0.6931318681318682,0.8435325091575091,0.7822573260073259,0.9129807692307692,0.7958218864468865,0.8246680402930404
