A,B,C,AB,AC,BC,ABC
0.8035714285714286,0.7442857142857143,0.8228571428571428,0.7571428571428571,0.825,0.7642857142857142,0.7707142857142857
0.774320652173913,0.6998188405797101,0.8044384057971015,0.7135869565217391,0.8025815217391303,0.7274909420289855,0.7368659420289854
0.8612177729018103,0.813221406086044,0.903569525839105,0.8213914849428867,0.9123931623931624,0.832116788321168,0.8368942157373631
0.8192857142857143,0.7457142857142857,0.8707142857142857,0.7542857142857143,0.8828571428571429,0.77,0.7764285714285715
0.803713768115942,0.7014039855072465,0.8473278985507247,0.7059329710144926,0.8620471014492754,0.7253623188405796,0.7322463768115943
0.8501664816870145,0.8229715489989462,0.8971367974549311,0.8410041841004184,0.900106269925611,0.8384050367261281,0.836382645060115
0.8057553956834532,0.758273381294964,0.860431654676259,0.781294964028777,0.8647482014388489,0.7784172661870503,0.7748201438848921
0.789629120879121,0.7134958791208791,0.8294184981684982,0.7355082417582418,0.835176282051282,0.7338026556776557,0.7281021062271062
0.8631692806922661,0.8389089037570768,0.8807339449541284,0.826833073322933,0.9047875201721356,0.8532494758909853,0.853696906135291
0.8179856115107914,0.7748201438848921,0.8410071942446044,0.760431654676259,0.8726618705035971,0.7985611510791367,0.7992805755395683
0.7915865384615386,0.7207188644688645,0.8160599816849816,0.7097298534798535,0.8495879120879121,0.7555860805860806,0.7566277472527473
0.8844056706652126,0.8336820083682008,0.9098853085745494,0.860392967942089,0.920107238605898,0.8767967145790555,0.8806584362139918
0.8452554744525548,0.7678832116788321,0.8795620437956204,0.8029197080291971,0.8912408759124087,0.8248175182481752,0.8306569343065694
0.8170763108614233,0.713377808988764,0.8554775280898878,0.7465823970037453,0.8601474719101123,0.7672752808988763,0.7746488764044944
0.8777598276790523,0.8390745501285347,0.9131799163179916,0.8458744161909704,0.9285336156696665,0.8615542974781266,0.8606811145510835
0.8343065693430657,0.7715328467153285,0.8788321167883212,0.7832116788321168,0.9014598540145985,0.8036496350364963,0.8029197080291971
0.8043239369326325,0.7103081700907787,0.8394529383659819,0.7282369804108935,0.8709985666507406,0.7468466316292403,0.7473721930243669
0.8901918976545842,0.8296675191815857,0.8961518186610437,0.843765903307888,0.9135021097046413,0.8431474726420011,0.8423827095413812
0.8549295774647887,0.7654929577464789,0.8612676056338028,0.7838028169014084,0.8845070422535212,0.7880281690140845,0.7894366197183098
0.8303598362421892,0.7161926308985134,0.832719241542771,0.7339258780435252,0.8581771170006463,0.7484270631329455,0.7546972635207929
0.86784140969163,0.7918575063613231,0.8772298006295907,0.8024502297090351,0.8908709338929695,0.8204868154158215,0.8199389623601222
0.8309859154929577,0.7119718309859155,0.8352112676056338,0.7274647887323944,0.8535211267605634,0.7507042253521127,0.7507042253521127
0.817280758457229,0.6559039000215472,0.8024779142426202,0.6740249946132298,0.8223658694246929,0.69646627881922,0.6977591036414565
0.8643216080402011,0.8019323671497585,0.8486878838637633,0.7982740021574973,0.8544548976203652,0.8082340195016251,0.8112798264642083
0.8276595744680851,0.7382978723404255,0.8078014184397163,0.7347517730496453,0.8134751773049645,0.7489361702127659,0.7531914893617021
0.8216725820763089,0.7059782608695653,0.7997781721384205,0.704214729370009,0.8022182786157941,0.7217613132209406,0.726929902395741
0.8602383531960996,0.817408704352176,0.8790866632070578,0.8351539225422047,0.8961636828644503,0.8364182091045523,0.8380000000000001
0.8170212765957446,0.7411347517730497,0.8347517730496454,0.7645390070921986,0.8560283687943262,0.7680851063829788,0.7702127659574468
0.7997983870967742,0.676747311827957,0.7991263440860215,0.6990255376344086,0.8157594086021505,0.7067540322580645,0.7088709677419355
0.8696098562628337,0.8387755102040816,0.8720083246618107,0.8393939393939394,0.8755186721991702,0.8357905439755973,0.8351090816844241
0.8185714285714286,0.7742857142857142,0.8242857142857143,0.7728571428571429,0.8285714285714286,0.7692857142857142,0.7678571428571429
0.7717844202898552,0.7196557971014492,0.7846014492753624,0.7130887681159421,0.7878623188405798,0.7123641304347825,0.7097826086956521
0.8542872172540767,0.8321747765640515,0.8993710691823898,0.8364905284147557,0.8998946259220231,0.8463476070528966,0.8548223350253809
0.8021428571428572,0.7585714285714286,0.8628571428571429,0.7657142857142857,0.8642857142857143,0.7821428571428571,0.7957142857142857
