A,B,C,AB,AC,BC,ABC
0.6939516129032257,0.5309139784946236,0.7675067204301076,0.6161290322580646,0.7864247311827957,0.532997311827957,0.6190188172043011
0.7507568113017155,0.7876106194690267,0.821947283485745,0.7911111111111111,0.8135775862068966,0.7876106194690267,0.7876106194690267
0.6471428571428571,0.6571428571428571,0.7635714285714286,0.6642857142857143,0.7528571428571429,0.6571428571428571,0.6571428571428571
0.5730978260869566,0.5149456521739131,0.7329257246376812,0.5253623188405797,0.721784420289855,0.5149456521739131,0.5149456521739131
0.7388471177944862,0.7841409691629956,0.835978835978836,0.7874224977856511,0.8272195640616693,0.7841409691629956,0.7898711683696136
0.6278571428571429,0.65,0.7785714285714286,0.6571428571428571,0.7678571428571429,0.65,0.6621428571428571
0.5484601449275361,0.5045289855072463,0.7418478260869565,0.5154438405797102,0.7322010869565218,0.5045289855072463,0.5227355072463769
0.7632229362333168,0.7964601769911505,0.8461538461538461,0.8035714285714285,0.852316076294278,0.7964601769911505,0.8018018018018017
0.6553956834532374,0.6690647482014388,0.7985611510791367,0.6834532374100719,0.8050359712230216,0.6690647482014388,0.6834532374100719
0.5689674908424909,0.5257554945054945,0.7772435897435898,0.5465888278388278,0.7807119963369964,0.5257554945054945,0.551510989010989
0.7603388141504733,0.7982062780269058,0.8608160983789825,0.8054298642533938,0.8247305728871243,0.7985643786451323,0.8061594202898551
0.6539568345323741,0.6762589928057554,0.820863309352518,0.6906474820143885,0.7776978417266187,0.676978417266187,0.6920863309352518
0.5713141025641026,0.5410943223443223,0.8095352564102565,0.5619276556776557,0.7682005494505495,0.5421359890109889,0.564010989010989
0.7756770567194686,0.7946428571428571,0.8789954337899544,0.8120437956204379,0.8754246885617214,0.7946428571428571,0.7946428571428571
0.6795620437956205,0.6642335766423357,0.8452554744525548,0.6992700729927007,0.8394160583941606,0.6642335766423357,0.6642335766423357
0.6055711610486891,0.5208333333333333,0.8367509363295882,0.5708333333333333,0.8269779962546817,0.5208333333333333,0.5208333333333333
0.7858917039244908,0.7982062780269058,0.8391376451077944,0.7982062780269058,0.8549618320610687,0.7982062780269058,0.8050655811849842
0.6854014598540146,0.6715328467153284,0.7875912408759124,0.6715328467153284,0.8058394160583942,0.6715328467153284,0.6854014598540146
0.5954849498327759,0.5216196846631629,0.7648590539894888,0.5216196846631629,0.7785953177257525,0.5216196846631629,0.5422718585762064
0.7664092664092664,0.791304347826087,0.8185792349726776,0.8038869257950529,0.8265086206896552,0.791304347826087,0.8045977011494253
0.6591549295774648,0.6619718309859155,0.7661971830985915,0.6873239436619718,0.7732394366197183,0.6619718309859155,0.6887323943661972
0.575479422538246,0.5294117647058824,0.7438914027149321,0.5647058823529412,0.7459383753501401,0.5294117647058824,0.5666666666666667
0.7450024378352023,0.7780239255649093,0.8525530694205393,0.7781721384205855,0.8606880992667795,0.7749889916336417,0.7737676056338028
0.6316901408450705,0.6471830985915493,0.8190140845070423,0.647887323943662,0.826056338028169,0.6401408450704226,0.6380281690140845
0.5501723766429649,0.522613660848955,0.8200064641241112,0.5240249946132299,0.8211915535444948,0.5119478560655031,0.509437621202327
0.7629774730656219,0.7965367965367965,0.8586956521739132,0.7965367965367965,0.8593322386425835,0.8,0.8
0.6567375886524822,0.6666666666666666,0.8156028368794326,0.6666666666666666,0.8177304964539007,0.6737588652482269,0.6737588652482269
0.5733695652173914,0.5204081632653061,0.7966947648624667,0.5204081632653061,0.8021406388642414,0.5306122448979591,0.5306122448979591
0.7609022556390976,0.7999999999999999,0.8512931034482759,0.8082673702726472,0.8425577646426653,0.7999999999999999,0.8154392191659273
0.6617021276595745,0.6737588652482269,0.8042553191489362,0.6907801418439716,0.7921985815602837,0.6737588652482269,0.7049645390070922
0.5893145161290323,0.5258736559139785,0.7830645161290324,0.551377688172043,0.768380376344086,0.5258736559139785,0.5722110215053764
0.7950124688279301,0.7964601769911505,0.8685968819599109,0.8003557136505113,0.8652246256239601,0.7964601769911505,0.8017817371937639
0.7064285714285714,0.6714285714285714,0.8314285714285714,0.6792857142857143,0.8264285714285714,0.6714285714285714,0.6821428571428572
0.6331521739130435,0.5307971014492754,0.8239130434782609,0.5422554347826086,0.8166213768115942,0.5307971014492754,0.5464221014492754
0.7475247524752475,0.7964601769911505,0.854054054054054,0.7964601769911505,0.8500539374325783,0.7964601769911505,0.8032128514056225
0.6357142857142857,0.6714285714285714,0.8071428571428572,0.6714285714285714,0.8014285714285714,0.6714285714285714,0.685
0.5509510869565217,0.5307971014492754,0.7835144927536232,0.5307971014492754,0.7761775362318841,0.5307971014492754,0.550588768115942
0.7428571428571429,0.7876106194690266,0.8446128857606929,0.8033317908375752,0.8701229289150187,0.7876106194690266,0.8110383536014968
0.6438848920863309,0.6546762589928058,0.7935251798561151,0.6942446043165468,0.8251798561151079,0.6546762589928058,0.7093525179856115
0.5803571428571428,0.5098443223443223,0.7650297619047619,0.5779647435897436,0.7941277472527473,0.5098443223443223,0.6003319597069596
0.7455121436114045,0.7892376681614349,0.8781558726673984,0.7892376681614349,0.8794788273615636,0.7895917451772095,0.7895917451772095
0.6532374100719425,0.6618705035971223,0.8402877697841726,0.6618705035971223,0.8402877697841726,0.662589928057554,0.662589928057554
0.5983287545787546,0.5251831501831502,0.8228937728937727,0.5251831501831502,0.8179716117216118,0.5262248168498169,0.5262248168498169
0.7641943734015345,0.7889908256880734,0.8412162162162163,0.7926267281105991,0.8450543167524299,0.7926267281105991,0.7926267281105991
0.6635036496350365,0.6642335766423357,0.7941605839416058,0.6715328467153284,0.8021897810218979,0.6715328467153284,0.6715328467153284
0.5884129213483147,0.5352294007490637,0.774871254681648,0.5456460674157304,0.7901685393258426,0.5456460674157304,0.5456460674157304
0.7571502860114405,0.7982062780269058,0.861878453038674,0.7985643786451323,0.8656387665198237,0.7982062780269058,0.8124144226380648
0.6591240875912409,0.6715328467153284,0.8175182481751825,0.6722627737226278,0.8218978102189781,0.6715328467153284,0.7
0.5902173913043478,0.5216196846631629,0.7981366459627329,0.5227066411849021,0.8014333492594362,0.5216196846631629,0.564010989010989
0.7388970229380185,0.7860262008733625,0.8287292817679559,0.7894736842105264,0.8522975929978118,0.7863695937090432,0.7922535211267606
0.6232394366197183,0.6549295774647887,0.7816901408450704,0.6619718309859155,0.8098591549295775,0.6556338028169014,0.6676056338028169
0.5414242620124974,0.5239172592113769,0.7650290885585003,0.5337211807800044,0.7917474682180565,0.5248976513682396,0.5415643180349063
0.7534516765285997,0.7792207792207793,0.8482142857142858,0.7954043305346885,0.8630660120021822,0.7860262008733625,0.7964601769911505
0.647887323943662,0.6408450704225352,0.8084507042253521,0.673943661971831,0.8232394366197183,0.6549295774647887,0.676056338028169
0.572721396250808,0.5043094160741219,0.7979745744451627,0.550387847446671,0.8052036199095023,0.5239172592113769,0.5533290239172592
0.7967914438502673,0.8017621145374448,0.8841634023503079,0.8017621145374448,0.886438809261301,0.8017621145374448,0.8017621145374448
0.7304964539007093,0.6808510638297872,0.8531914893617021,0.6808510638297872,0.8539007092198582,0.6808510638297872,0.6808510638297872
0.6957076308784383,0.5455856255545696,0.8507763975155279,0.5455856255545696,0.8451197870452529,0.5455856255545696,0.5455856255545696
0.7470703124999999,0.7931034482758622,0.8526881720430107,0.7937877480586711,0.8616047388260637,0.7931034482758622,0.7941303409581355
0.6326241134751773,0.6595744680851063,0.8056737588652483,0.6609929078014184,0.8177304964539007,0.6595744680851063,0.6617021276595745
