A,B,C,AB,AC,BC,ABC
0.8357142857142857,0.7528571428571429,0.8528571428571429,0.8207142857142857,0.8607142857142858,0.835,0.8414285714285714
0.8132246376811594,0.7163043478260869,0.8481884057971015,0.7988224637681159,0.8476902173913045,0.8221467391304348,0.8225543478260869
0.8914100486223662,0.8112407211028632,0.9268030139935415,0.8481012658227847,0.919603524229075,0.8991323210412148,0.8992416034669555
0.8564285714285714,0.7457142857142857,0.9028571428571428,0.7942857142857143,0.8957142857142857,0.8671428571428571,0.8671428571428571
0.8379528985507247,0.7063858695652174,0.8877264492753624,0.7577898550724637,0.8902626811594203,0.8515851449275362,0.8510869565217392
0.8782086291643911,0.8289334741288278,0.906318082788671,0.861344537815126,0.9435787211176787,0.8987680771290841,0.89470871191876
0.839568345323741,0.7669064748201438,0.8762589928057554,0.8100719424460432,0.9244604316546763,0.8640287769784173,0.858273381294964
0.8198832417582417,0.7240270146520147,0.8592261904761905,0.7692994505494505,0.9063759157509158,0.8380723443223443,0.8307234432234433
0.8916576381365114,0.8693834900731453,0.8963646228974498,0.8989735278227985,0.91958985429034,0.9057421451787648,0.8972565895642819
0.8561151079136691,0.8201438848920863,0.862589928057554,0.8654676258992806,0.8928057553956834,0.874820143884892,0.862589928057554
0.8344894688644688,0.7779761904761904,0.8423878205128205,0.8436011904761904,0.8733402014652014,0.8551739926739925,0.8384500915750914
0.9067245119305857,0.8494007295466389,0.9257017061089708,0.8779193205944797,0.9402739726027396,0.9363538295577131,0.9343629343629344
0.8744525547445255,0.789051094890511,0.9014598540145985,0.8321167883211679,0.9204379562043795,0.9138686131386862,0.9131386861313868
0.8467462546816479,0.7349485018726593,0.8828885767790262,0.7906484082397003,0.9018141385767791,0.8876404494382024,0.8966760299625468
0.8979370249728555,0.853017019082001,0.93626138189609,0.8575851393188855,0.9487870619946092,0.9177215189873417,0.9135932560590095
0.8627737226277372,0.791970802919708,0.9131386861313868,0.7985401459854015,0.9306569343065694,0.8861313868613139,0.8802919708029197
0.8402651696129957,0.7348303870043,0.8900023889154325,0.7424629718107978,0.9128643096034401,0.851935021500239,0.8448518872431916
0.908108108108108,0.8479067302596714,0.9446854663774404,0.8677248677248677,0.9482852476864452,0.9017713365539453,0.8955223880597014
0.8802816901408451,0.797887323943662,0.928169014084507,0.823943661971831,0.9330985915492958,0.8711267605633802,0.8619718309859155
0.8634992458521871,0.7660310277957337,0.9168067226890757,0.7936867054514114,0.9236694677871149,0.8507541478129713,0.8380090497737557
0.8880351262349068,0.8073394495412844,0.9192944949225014,0.8067484662576686,0.935483870967742,0.8636836628511967,0.879492600422833
0.856338028169014,0.7338028169014085,0.893661971830986,0.7338028169014085,0.9154929577464789,0.8154929577464789,0.8394366197183099
0.8435251023486319,0.6802628743805215,0.8735078646843353,0.681555699202758,0.8995906054729584,0.7776125834949363,0.8100840336134453
0.8841870824053454,0.8036976617727026,0.84593837535014,0.8420479302832244,0.8850056369785795,0.863964464186563,0.8679245283018867
0.8524822695035461,0.7439716312056738,0.8049645390070922,0.7943262411347518,0.8553191489361702,0.8262411347517731,0.8312056737588652
0.8478482697426797,0.7179569653948537,0.798081188997338,0.7741903283052352,0.8562222715173026,0.8177240461401952,0.8229591836734694
0.8917609046849758,0.8235294117647058,0.9026455026455027,0.8460373548712772,0.933404368673415,0.8947916666666667,0.8979166666666666
0.8574468085106383,0.7489361702127659,0.8695035460992908,0.7836879432624113,0.9113475177304965,0.8567375886524823,0.8609929078014185
0.8420362903225806,0.6836693548387096,0.8471438172043011,0.7286626344086022,0.8970094086021505,0.825369623655914,0.8301075268817205
0.8764519535374867,0.8307849133537207,0.9094714809000525,0.8446700507614213,0.9139213602550479,0.8873897249610795,0.8821096173733196
0.8328571428571429,0.7628571428571429,0.8764285714285714,0.7814285714285715,0.8842857142857142,0.845,0.8371428571428572
0.8010869565217391,0.7064764492753624,0.8451992753623189,0.725090579710145,0.8611413043478261,0.806340579710145,0.7958786231884059
0.8826291079812206,0.8174726989079563,0.9062003179650239,0.8719262295081966,0.9222520107238606,0.9088971763452318,0.9185496584340516
0.8392857142857143,0.7492857142857143,0.8735714285714286,0.8214285714285714,0.8964285714285715,0.8778571428571429,0.8892857142857142
0.8024909420289856,0.7011322463768115,0.8480072463768116,0.7739583333333334,0.8788496376811594,0.8552536231884058,0.8614583333333334
0.8964781216648879,0.8219599794766548,0.902145473574045,0.8378795676788472,0.9162614802809294,0.8766094420600857,0.8981723237597912
0.860431654676259,0.7503597122302158,0.8654676258992806,0.7733812949640287,0.8884892086330936,0.8345323741007195,0.8597122302158273
