A,B,C,AB,AC,BC,ABC
0.7060590001563802,0.7587795166589415,0.7370757255805432,0.7446159161744471,0.7359439288827344,0.8019466657902673,0.7568338146291126
0.6919371581722547,0.7861235553015415,0.7871555879844161,0.7806629456172453,0.782793114840146,0.7829011582365806,0.7708974390189888
0.09154994395116287,0.41038876807271507,0.17057663199846915,0.20526171566236232,0.15610388787604282,0.27775786557434007,0.23436262184510862
0.629486535893885,0.6833315995624729,0.6977741874155969,0.6775742711275009,0.6871868618046658,0.6864173593400453,0.6948375774456506
0.6457537734133479,0.6514067536967288,0.6308156542393396,0.642887668208802,0.6330330188786615,0.6300040101958435,0.6583998198524413
0.7290206054376307,0.7505389084237882,0.7515352240085443,0.788843651173831,0.7809834217589113,0.8065269670849026,0.7879362552245913
0.7223298383369128,0.8127696790955976,0.7818792389851205,0.7975847970975642,0.8114235101107944,0.783385694441321,0.790575082258264
0.0806642972765557,0.34772079801407135,0.24782027214721722,0.23139684398155,0.2059733349645199,0.25514568107742086,0.2553598983976787
0.618891343273487,0.7131640385884496,0.7024704898527513,0.7121410441004496,0.7294995964182175,0.7313338036889268,0.730373399758027
0.6558118140268935,0.6638007939694011,0.6995099847834843,0.6848500250388656,0.7041566027189325,0.7440482847450681,0.7542291948589575
0.742323906623871,0.79934230339906,0.8079549901766512,0.8468559626984342,0.7882907698132713,0.8036791701628428,0.8234997733690459
0.7726895273149126,0.8288993679427765,0.8290123443691088,0.8179058907294757,0.833430108837961,0.8130854523956101,0.8188117148015019
0.07278660039988247,0.32043730785169233,0.2101373914483571,0.21940759673661733,0.17201428395241422,0.2500773091498338,0.24160385662509554
0.6695139229175219,0.6973327497336035,0.7311316241772361,0.6968441471342007,0.7438671781024365,0.7448716388516659,0.7380392953476475
0.6912195763448765,0.6770511311196526,0.7142485647116295,0.7154634495284228,0.7188224000131483,0.7378635129586966,0.7463700500922328
0.6943373084165255,0.7441041100132912,0.7662590928608033,0.7393752573386697,0.7330020122039309,0.7102626655853297,0.7460170736214133
0.7461184960787092,0.7760943807650345,0.7760738795288539,0.7623411443215673,0.7770998342131158,0.7838871945405959,0.7866763085621544
0.08320752526690697,0.32274645589439327,0.16932375609136519,0.25310672224094105,0.11982931908536312,0.22550114700768767,0.18656084570156603
0.6281749143821382,0.6553300959667597,0.6951648396406738,0.651547949019878,0.6644215828414204,0.6644215828414204,0.6675193167796482
0.6663348538272963,0.6951648036476805,0.6870027108245192,0.7259103743626625,0.6982623326645537,0.7250376343506773,0.7352424810705488
0.7166453198081648,0.7873634202044156,0.7523241779328973,0.7836287983249071,0.7525836864840288,0.7755396709678279,0.7665766061061782
0.7432386413026204,0.809293093996472,0.802830952419113,0.8175787894910823,0.8091019513790937,0.7983272739908971,0.7941328903020491
0.08505241066179457,0.363413969250919,0.21150109749184098,0.28035721588905516,0.15530020987655138,0.28347574027347777,0.20959568371559864
0.6236713498398537,0.7200547392467456,0.7359178243985187,0.7221299573498925,0.7188079050233659,0.7186972574868251,0.7181649804665663
0.6839641897276135,0.7002991155356237,0.7070132834779544,0.7705813441358775,0.7213145523718101,0.7628013737154815,0.7926461148056271
0.7433306712183791,0.7976761770840908,0.7764990248644726,0.8170494762011975,0.8053115892369505,0.7930213802304273,0.7997311641618694
0.7635929053142613,0.8127737605937254,0.8198126317049512,0.8099493262491729,0.8075079366066615,0.8132978297653262,0.8117381880032221
0.06767693557537764,0.38826000457161053,0.2085805738486576,0.28195023852244644,0.13522449400240674,0.32842511261620616,0.2786659179551813
0.6769111309644931,0.7002781013772507,0.755399018328118,0.6988101465453611,0.7650984401954486,0.7628244630558536,0.7473233053080108
0.7066500975163533,0.7036828549768112,0.7369080828937085,0.707677734451928,0.7101768235346417,0.7158382592396799,0.7272457441492617
0.7094012592949588,0.7454579815471531,0.7293009044909182,0.7281608512108863,0.7246760614451442,0.7617166790037153,0.7625276035371361
0.7656423226086742,0.7552576811934432,0.7469270020360994,0.7636326883817549,0.7519923572001318,0.7571246389623897,0.7580347565645309
0.0828950431795867,0.2969274566869011,0.1829295537024501,0.285022847105438,0.19457113313609953,0.2678765286850106,0.25448791957876205
0.6602255211165035,0.6682968974349666,0.7210100421253327,0.66845227380291,0.6992385840639278,0.699347817180402,0.6920264279579884
0.66636334193778,0.6783754493913428,0.6938027270297765,0.6777380433449629,0.6781537532172016,0.7078033912048365,0.7082745621608668
0.799057537455823,0.7920776657984362,0.7720714222112743,0.8172206952711448,0.7742607291702477,0.767211360675207,0.8192011605254842
0.7829514430431251,0.8292881935864289,0.8130216487133729,0.8243716842199472,0.84083992734702,0.8193369520096561,0.8347456925332085
0.06981948422165814,0.3038192734870684,0.21313907300982166,0.24888259390018133,0.15373643625859787,0.21126714605357774,0.18783217877996947
0.6620075442519168,0.6879464662469086,0.7564985721402248,0.6855159468217517,0.7269649690568181,0.7271897442674986,0.7262749897484877
0.7049689827442257,0.7121654571497213,0.7419162557239436,0.7625883391115901,0.760209136466462,0.7533130561710025,0.7682286352609727
0.7426122013981309,0.8172517669930451,0.7598348210127885,0.7963755171322966,0.7800941498233227,0.7739464433725828,0.8173255964812944
0.7617691823493341,0.8015781517401578,0.7696768551044104,0.8062188033465083,0.8066080528800182,0.7913963061807701,0.8038131275794796
0.0527922187272992,0.3430100242450512,0.2776257475033835,0.3406061974896504,0.17333915961363694,0.37042204302308424,0.315516214105233
0.6150011262013825,0.6802829131188901,0.7453924335956207,0.678904208152593,0.7106003734587414,0.7098509569118173,0.7045798951645186
0.6462849566884455,0.6509783756164249,0.6614966360386582,0.6961796914170503,0.6483620087614936,0.6877319242315223,0.7148424196131463
0.7837915047838212,0.7303786918818879,0.8153443833403697,0.8103633585478431,0.7584681401202052,0.7670851520621197,0.775706749848493
0.7720421735830635,0.8086934083937817,0.8005531911039357,0.8014324356523453,0.8072245611468997,0.8120447979339331,0.8096944793429152
0.06909726766334887,0.3569281206871692,0.2459895335990271,0.2965207892136869,0.20306596877840402,0.3460838509075123,0.28994437548585456
0.6487168380276817,0.7313147104084733,0.736678159185945,0.7313147104084733,0.7356209799109005,0.7356209799109005,0.7372309146054651
0.6599606117668414,0.6966698238623511,0.6894300625495537,0.719056155211192,0.7015122823477209,0.7087025514768145,0.7372737357340962
0.7563225427408025,0.7827429246256163,0.7740580549164956,0.8085127147723509,0.7805734082100502,0.8395579160724302,0.8045965235596184
0.7739058219776058,0.8370485356945223,0.8032387807368363,0.831572613845057,0.8121349170740167,0.8359002764413861,0.8145000790498955
0.08517286378888607,0.36574108356524687,0.211016507990051,0.35435393279225436,0.19771706841884562,0.3190056368258746,0.28246033037934304
0.6964790511531936,0.7070058594797117,0.7443807603324164,0.7048485359976471,0.7364908005934976,0.7374318822661685,0.7335016430102014
0.7106892803866304,0.7171680777503845,0.7479787376021951,0.7582487828091068,0.7544934954997206,0.7678752028022902,0.784148099343991
0.7796434391659014,0.844191458572386,0.7821198784368125,0.7976821156877313,0.8007472889893906,0.8106755098735112,0.7927987330355223
0.7737013906448563,0.8343923344911025,0.7958301812842035,0.831139976397876,0.8142269391303242,0.8263160859626705,0.8157353331657041
0.07002242220040639,0.3357346883580892,0.13770275459187842,0.2661960904970609,0.12283295212686343,0.23220692029022932,0.19403856852722723
0.6245393091448649,0.6467215725683904,0.7368170667310722,0.6398659771452492,0.6757015990124073,0.6757015990124073,0.6658421629333402
0.689971127533314,0.6779726373089778,0.688300565062594,0.6830175460096329,0.6839295704262602,0.7162253786925498,0.7147837084194726
0.7722236605136026,0.8040776944952805,0.7640092270742335,0.8116799634005556,0.8047497560166089,0.8069703127948846,0.8306172244539222
0.7669602758668289,0.8322439304144887,0.8284766623710013,0.8376524649071059,0.8457833735454549,0.8236739446771854,0.8344381051455699
0.08577699549873989,0.4193786313215085,0.12836182413423705,0.30761711509477063,0.1352716385562454,0.26703656224058264,0.2619476543025052
0.680402463974599,0.7268025960615835,0.7779610366391907,0.7225119822030885,0.7743928897318336,0.771618908531331,0.7718282350853367
0.7389327769972124,0.7458477559730026,0.7419570323531964,0.779482436429562,0.756766959186112,0.785337868163034,0.7883442952507208
0.7643783634150013,0.7553873578273024,0.7344442589115636,0.7440049867896675,0.7169240163996548,0.7407728683182633,0.7530604007054361
0.7666712288694119,0.7893055805698338,0.7825237973036138,0.7829881375836796,0.7976573996277306,0.7759363677372467,0.7922985029078359
0.09841300371941993,0.3876777225528307,0.3097304203834162,0.3043379125631151,0.2639929007441631,0.3600316541945881,0.30177907562671136
0.6333265208427097,0.6757903450441614,0.7087321563624841,0.6774022180843065,0.6905263106406702,0.6905263106406702,0.6894232826652872
0.6693566619488558,0.680398718582218,0.6881803015195994,0.6898717605569478,0.7065109360879069,0.7098413344773925,0.7440279904859951
0.7560044883990291,0.7559472885876628,0.7704966405675513,0.7771894866160172,0.7514531534337531,0.7680421121615653,0.7763142393935124
0.7255346967118086,0.7824406115806173,0.7689575075860302,0.7732910031720798,0.7673003237148801,0.7812856978678955,0.7670917343583494
0.04090598205290092,0.37140378715451117,0.27209244322871745,0.17511774905030145,0.10876488556676121,0.23153101687787633,0.1799610104725243
0.6585217779732652,0.7234099603225188,0.7147838254298322,0.7199866089676308,0.7262900001269998,0.7262900001269998,0.7180840783146673
0.6643119659373824,0.6772814314032967,0.6973527179956377,0.7181084579741923,0.681997691298354,0.698886221813399,0.7321312554857887
0.7122339533467175,0.7626624671653861,0.7233104627722466,0.747732317275549,0.7406009145466957,0.7518129110720589,0.7625085378391132
0.7380162865247705,0.7721545857162573,0.7585381889744526,0.7572092907504072,0.7585163107789463,0.7662233606067983,0.7721070783822861
0.09368001163519908,0.320275727219138,0.23889038164529283,0.3039757093344868,0.22967649112306257,0.3012586359694642,0.307778605855422
0.6863763395714346,0.6553992059731557,0.7042439535848989,0.6547105031939786,0.6908234962748931,0.689361693377589,0.6812585067240693
0.6941986071135667,0.6958889580467831,0.7086785428233487,0.7080984167666206,0.6976958732840601,0.7009562541764752,0.7049149517329585
0.7177142301208943,0.7524536883366868,0.7820653281001724,0.8146123761071639,0.7662076785453339,0.7893074449110382,0.8068805195507924
0.7592607526098464,0.8170381437245195,0.78556389638444,0.7949252196376616,0.7954673732966394,0.7924801587724142,0.7967246032009866
0.08920308325570299,0.34962958569631225,0.2286673665546756,0.2918464001145073,0.15772993469626748,0.27286132239164995,0.2128184188280191
0.6433338462516334,0.6474940133167488,0.7183132601228137,0.6482014629886264,0.6806687863003014,0.6825220417466474,0.6686811394553265
0.6660692951015532,0.6554993331282118,0.7128124337063334,0.6873362440229183,0.6924112482344034,0.6917835224999324,0.7064288159584243
0.7075795354232556,0.7589201990788913,0.7482825095720995,0.7720046860070363,0.7502265153119043,0.7934171380485642,0.7506153191015035
0.7570759004571141,0.7840830237731096,0.7923461499003775,0.7930852807187483,0.7696882627454186,0.7923300826067959,0.7813389799639845
0.08492641060707004,0.35956592834844653,0.19362776472665127,0.15342976301734867,0.13500648122398926,0.17932688438299824,0.14729236263085507
0.6358879796902698,0.6641125892234085,0.7178511096917167,0.6627101650598339,0.7044039009856627,0.7067616197585794,0.7054898637620657
0.6836691672816895,0.69742996378875,0.6936383425356228,0.6980930658434886,0.7020021871275036,0.6998635144253168,0.7074087640645843
0.6908552310401902,0.7701340709878943,0.6860974741629698,0.7471541979496121,0.7557603134572924,0.7491331078554356,0.7459698697643904
