A,B,C,AB,AC,BC,ABC
0.5542449028766464,0.5782013156623037,0.5146991324357849,0.6322329568797557,0.6184800709927415,0.5144524297542762,0.5973177266623589
0.4365327408109719,0.6347774664318755,0.5470218948512381,0.6182924891780135,0.6194927218299521,0.604830594024939,0.6016616695890492
0.1000994933302602,0.1894518082773332,0.16569534977867806,0.2594823335926178,0.2014183823701725,0.2549288200997766,0.2686848966040816
0.38113147491781546,0.42023856428215106,0.5224030752317943,0.42023856428215106,0.45802357090592855,0.45802357090592855,0.4518082120232892
0.32757656336535007,0.3130035139188507,0.3285557426249908,0.42563776036350803,0.4332511051978197,0.4171470267394606,0.4997588069156482
0.6095155883241964,0.5879256954594225,0.5087549288142958,0.5643183395851546,0.5654841853127032,0.5476113824578186,0.619345513276189
0.4834470898453452,0.6096878499401164,0.5271750785619774,0.6219912787441203,0.5759346554698994,0.6111126332496072,0.595821062676285
0.13054357996715263,0.2406062820777739,0.16697996996202427,0.2597516169693731,0.2603457798295117,0.2268322341045421,0.25770967547795814
0.3819318913356735,0.42295533033529004,0.39293056284169164,0.42330642160497506,0.43048623821119575,0.4317677896723935,0.4693846420055947
0.39370072022066127,0.3901497549472197,0.3937327717307794,0.3937554269357169,0.3961467565302419,0.4026257808441493,0.42736056629063396
0.5195537796499706,0.6143045594625787,0.5311199540982301,0.6078421008991374,0.5895890728828047,0.5552051131587565,0.6289477100358646
0.5568626496424737,0.6304966530225112,0.6123912059028986,0.5943590927012746,0.6329075075840435,0.6378179131521142,0.6346928567565523
0.1973352773945399,0.26382885151182484,0.1902658626763962,0.2762631836621158,0.21740067120440706,0.2573803190847052,0.2837827294465217
0.37644539406140637,0.42300301290936515,0.46677132082337786,0.4216598964315342,0.46828119913500893,0.46851550847389883,0.47196018657742583
0.3938622828311173,0.38842169693596557,0.41379985024774535,0.32916264545742135,0.393756179314981,0.4523801725384196,0.47647474249996075
0.5088928594082579,0.5714158069083475,0.5825174305735171,0.5519910385837664,0.5568832627509787,0.5650356436115681,0.5400096816903787
0.4661793963232597,0.6144404120645894,0.5706017079911867,0.6394536506817022,0.5219982784875347,0.6212388318366568,0.6084454400133142
0.1098357781115667,0.22247674503958467,0.17436134219910884,0.2568334859428057,0.1670233148590744,0.20995723546956943,0.2325932313871507
