A,B,C,AB,AC,BC,ABC
0.8524700004035183,0.8389986842382744,0.8629593226128035,0.857670009471769,0.8522214194569134,0.8369993568568819,0.8620055101749168
0.8649205804087761,0.8697023410696817,0.8610988532539572,0.8597786982481107,0.8757175949773218,0.8618139225463761,0.874247145803696
0.4415260362696275,0.4271103144524542,0.44029145218057697,0.4598832333516953,0.4516161514362615,0.4357564992485179,0.4544517110657961
0.7278328301852893,0.7663246452918394,0.7788198385167376,0.765273668832087,0.7637907686080415,0.7796446964068238,0.7746569179563093
0.6467254949338814,0.6487082549586488,0.6628348768733199,0.7313997101052824,0.7354247343866821,0.7364863172230772,0.7715541547838938
0.8449328320274222,0.84697053167327,0.8245305943642176,0.8478345024895513,0.8446159080722982,0.8465887174734523,0.8407468573861604
0.856275360691996,0.8487525786103745,0.8496514811639959,0.8626318510878459,0.865503071226936,0.8596829402274809,0.8594802419965732
0.5048448475663594,0.46899167726096347,0.45419451993183446,0.513325863999856,0.5130263467556515,0.4722672045895855,0.497754658718645
0.741941611264208,0.7799697793574335,0.7792781112507619,0.7789256995655842,0.7720377433673107,0.7799885663903263,0.7847391349279624
0.6368778932989115,0.6553838704935385,0.6670329574386212,0.7037979068418329,0.7166640981600565,0.7160346096764039,0.72268479979413
0.8513205900311412,0.8591438892697362,0.845956317722607,0.8555274676639787,0.8592558181311141,0.8503536398690856,0.8559458611546515
0.8789501932127853,0.8799949390605488,0.8712475629764517,0.8814595479065085,0.8769775584721087,0.8779831418930453,0.8774562734629368
0.4193411145769132,0.3990491959267978,0.36712707727625987,0.41290260115969113,0.3956983718102671,0.380453751975812,0.3999031316592419
0.7824543213502388,0.785984820785522,0.7957907485497279,0.7873858136578475,0.7970339409182099,0.8012868367328208,0.7953272853033228
0.6763911720084341,0.6610556312024463,0.6491566533847437,0.710109392033724,0.7469101547273802,0.7474966402405928,0.775104381900645
0.8365986762776068,0.8351487797957613,0.8239878137602347,0.8378355474960953,0.858936291340821,0.8377738519197779,0.8336802163448469
0.8644532687826004,0.8666833536151051,0.8494985962140721,0.8678947674746873,0.8728449747049783,0.8643518142314921,0.8805266924597681
0.46859093888326775,0.4278461576083067,0.4078485162079468,0.45365448896505234,0.45322308631138386,0.4202384432322284,0.4377291011796337
0.7558421353242469,0.7901593370204855,0.8061266317822771,0.7885766779466187,0.7839071441904721,0.7938495436154125,0.7894923856250023
0.6631561465324519,0.6656079829011067,0.6880525439907172,0.7250910844875369,0.7536036204157754,0.7379155361168028,0.7657979037388339
0.8419669534532039,0.8494475705455972,0.8234743222662553,0.84686438884456,0.8424168708262911,0.842694937736155,0.8481675974589163
0.86702313070569,0.8581939021851036,0.8444719153000763,0.8651175122322942,0.8661633283356168,0.8542067540119087,0.8537695726692675
0.45650714579678003,0.43802784350712337,0.39150700315922465,0.47064093136232976,0.45185127159986643,0.4356451488777922,0.4509911087541254
0.7590461151441359,0.7710688797778301,0.7715262267835088,0.7702380850853395,0.775899472105561,0.7800393368169382,0.7796252495664866
0.6703462431502685,0.6765669236814043,0.6724715812793826,0.7163482180665055,0.7382148233227331,0.7132186789877653,0.7408898422285278
0.8373238980664466,0.8216461697293285,0.8189294411453069,0.8502459815465847,0.8460877057532692,0.8393918263480225,0.8356824780263103
0.8519294679108398,0.85523814132932,0.8436295388231255,0.8650393295688706,0.8637780199992163,0.8672480182505884,0.8658341449061735
0.44179237105099783,0.38460028964171233,0.3964978451864543,0.41839410042117325,0.4307554770023551,0.40190096840856376,0.40974165527800227
0.7377120384133485,0.7627988753513504,0.7793692740993546,0.7633078428664578,0.765981597340846,0.7694846936266435,0.7722746477444921
0.6448790430458515,0.6334029607149332,0.6630545362689655,0.691466439686656,0.7044547499540534,0.7028617689641219,0.7314622817818756
0.828606875092535,0.8467853784586281,0.8318420737347969,0.8547031175691522,0.8381767840044777,0.835028415622304,0.8591332686727524
0.8353796197548778,0.8600019784202175,0.8486558984568033,0.8722186959221983,0.8586728287248776,0.8572883167694383,0.874207135507285
0.3936001737723336,0.38926678088773503,0.3821045491703753,0.4063953325521612,0.4241436613647074,0.41742280079886057,0.42371145005406363
0.7092963065909196,0.7546517734374603,0.7556880688208908,0.7550833097434478,0.7488055003367148,0.7545379087770406,0.7530380427161002
0.6361710114560349,0.6506782818005074,0.6541380875610834,0.6819830249759677,0.7088503548783431,0.7202331102247802,0.730527269203094
0.8314829280416726,0.8249860339889782,0.8183881101821411,0.8364000105159701,0.8235199388665408,0.8231592552984018,0.8262939010932451
0.8369604211967421,0.844103509656339,0.8326664834300855,0.8573157061252556,0.8525577068997527,0.8515123940682341,0.8528078872151852
0.423227572643075,0.4000471269682183,0.37048846750074693,0.4267704649716673,0.42360052249597346,0.37623235607439215,0.3992381361741897
0.743538260367114,0.773242335509458,0.7747440621603403,0.7698502306938512,0.7791012558367004,0.7826836682510079,0.7815715764164205
0.6322092100151042,0.6569493195296442,0.6646705540487282,0.6812711630209687,0.7061402712566142,0.7267106444022514,0.7402317542646506
0.8290450590287387,0.8508327165462785,0.8402858729733673,0.8501964986567362,0.8483972665101928,0.8454849825229139,0.8412169630080832
0.8508963132818077,0.8571270043816752,0.8511984695470591,0.8668698590289134,0.8662176474215443,0.8591725723374198,0.8693047051066769
0.45782262128593443,0.42919298902586905,0.4148466533443765,0.4533934406065945,0.44384871420145156,0.45908629018977,0.44353163571661286
0.7550787872344364,0.781675608698691,0.7959135051444794,0.7791805357241036,0.7866669623956437,0.7898718487636621,0.7870217327913014
0.6559706616882597,0.6703386751457321,0.6831430347347445,0.7116524248478322,0.7176994161192469,0.7088816612776944,0.7521891144196149
0.8323311116310992,0.8258922744901932,0.8112467081463204,0.846798959389372,0.8317775015440082,0.8441487281086991,0.8548036457634403
0.8301915760352311,0.8544620882137046,0.8204220707738855,0.8487979549240334,0.8403185816298594,0.852620604593816,0.8573785021112561
0.4369926367014975,0.39495886116762124,0.39033620503528077,0.44361244807314565,0.42780196180320057,0.3809942716181099,0.4148985221647752
0.7435919501622592,0.768816958165497,0.7837738354792565,0.7692855749452645,0.7676304618797782,0.7832364914448707,0.7759112131597604
0.642462793678027,0.6575198785715647,0.6809684495269923,0.6937225966313746,0.7256013182212634,0.7211438468694551,0.7310056404599216
0.8358348443737313,0.8474502055385189,0.8390859899156803,0.8492212673697652,0.837212327115057,0.8313376815041561,0.850125169954948
0.8651829204664597,0.872481729728382,0.859294270651936,0.8725210901110277,0.8618467792447628,0.8652641606999962,0.8776613887040791
0.37526610771210495,0.4133776364349449,0.4062213259914031,0.4410038114761612,0.40923081782778653,0.40852537638067193,0.4101267599835553
0.7405239311227765,0.7967104452458543,0.7750225123224623,0.794461787075556,0.7833119427881493,0.795173685274783,0.7925118719268787
0.6485767921806636,0.6533127909182022,0.6726780132519302,0.7024496054205648,0.7201239583000985,0.7225028041555547,0.742281738467878
0.8112718544959197,0.8199073583562,0.8064832320504838,0.8315571635338169,0.8383608732594593,0.8234428144751056,0.8320483508170022
