A,B,C,AB,AC,BC,ABC
0.7079650512629226,0.7208761493735715,0.7767262785579517,0.7293150879888589,0.7520962728714344,0.7567151392265368,0.7477658297195177
0.6833210731585326,0.6565374788915449,0.6713219491070438,0.7143451197892454,0.7292385458696544,0.6970984644567443,0.7142860846354071
0.8073560504918218,0.7959658562438046,0.8175664006629165,0.8298140290589304,0.8094686032792769,0.8135684992750116,0.8221407712505627
0.8118982016429183,0.827638356471072,0.8092797875450981,0.8463242071661194,0.8242715934115311,0.8254901629267017,0.8400541299993063
0.27163664661689974,0.19031036744979188,0.2537045787006754,0.27577394729050886,0.2849013207600137,0.22560853108186033,0.2462534527503982
0.7208053702888378,0.7239792143595867,0.761880695959886,0.7249922719440103,0.7638534768435232,0.7591626614239059,0.7485472999772016
0.6815463325100052,0.649095226724385,0.7024196748944834,0.6954159581191702,0.7181866704086446,0.7032431117066279,0.7174638150723053
0.7522526504069346,0.7818769374060839,0.7831505769494365,0.8081444086949242,0.7670157969486356,0.7940661949060802,0.8055862829179827
0.770809561199919,0.7883503577351892,0.793501197067713,0.8199088022216879,0.7966619074508995,0.8100149093107407,0.8169873292891784
0.28369110734825215,0.17032451276816826,0.2678361754191848,0.28348375101922324,0.29170440937194686,0.24869895392891733,0.2654236398925245
0.6813578574102129,0.6943744848061207,0.7341050532107888,0.6960455635350529,0.7080251183361486,0.7137511375962292,0.7122412219747214
0.6539439028449132,0.6347759876774421,0.6175668451413643,0.6695824713152377,0.6755348224677428,0.6626272282463038,0.6660559874851005
0.7909247690706713,0.8209465140548728,0.791842837756356,0.8043770281802465,0.7984623501217768,0.8124422804024338,0.8186539132439581
0.8136932644227639,0.8388345061148837,0.8181606265943357,0.8379410866946406,0.8255571652679935,0.8420921917159763,0.8343731565361805
0.3050060499873865,0.20535778331001905,0.37979147278988357,0.2807963135715274,0.36434582958223155,0.34577607392418225,0.3491226780675282
0.705442749134147,0.6612976214311995,0.757798919623781,0.6728784374066512,0.7297774204354466,0.7051603250190345,0.7057410116996264
0.6433167762766084,0.6280580699045978,0.5812150209519693,0.7108433826110558,0.7019603885400801,0.6782391989223794,0.7200853557507981
0.7955133648999545,0.8217865381733375,0.8003727818766666,0.8303722618173152,0.8175353529094034,0.8070694792552336,0.8360830960693577
0.7972235978685669,0.8465261024929401,0.8328205030930689,0.8357371788399658,0.8355233898915665,0.8524512686963518,0.8426667848858972
0.289907967683629,0.194144255275622,0.32097829270719785,0.2583364698918646,0.3167498979229954,0.3046012351034961,0.3007072059299171
0.7118505214898513,0.7159311747960257,0.7930191506551673,0.7206274668837233,0.756001113425367,0.7425940029008016,0.7379462920341792
0.6974297012564612,0.6571849409535732,0.667146757228923,0.7273523173372607,0.7576546408749748,0.7126773602525865,0.7624277016637053
0.8058075716380257,0.816475641948429,0.8113447177344322,0.8428115858147691,0.8101509381726366,0.8052680169917282,0.8231224000834204
0.7981375412874933,0.8456210613556931,0.8309183578765158,0.8544453237600685,0.8400937852167121,0.8526672965700025,0.8455040044476291
0.380054306153678,0.294961647510728,0.37893828121229545,0.36801220480653013,0.39491991672568005,0.3684829756582955,0.3880318659068036
0.6820154808594219,0.7070631179083212,0.7753436404414559,0.7084646812493265,0.7528375298470562,0.7491598212509963,0.7362835614699421
0.6395412763050486,0.6800554742560186,0.6482441553490973,0.720892294116815,0.6962329100561135,0.7128594092761472,0.725893916253499
0.8019643712203303,0.8295117223329475,0.8077538239747108,0.8364050495788716,0.8185013488208336,0.8250547617641476,0.8290798040427256
0.8175050932608461,0.8430897347370183,0.8250193083162618,0.8513429003556493,0.8449351187236096,0.8463830911754547,0.8593749094888121
0.34521069722407116,0.3125063947484598,0.38090210259257107,0.36237051308404766,0.38249509968161843,0.3738046657407201,0.377488331773859
0.7458077427039723,0.7629328479481632,0.77717881638207,0.7640213016496823,0.7693417956091255,0.7638257975105338,0.764390344209233
0.6999014404607448,0.689469592021701,0.6791619708894276,0.7525004438465379,0.7502427359657895,0.7124930614366277,0.7774204755941496
0.8344815281455192,0.8157076897070947,0.8066172315464468,0.8030611312903897,0.8341484635169921,0.8141547807572612,0.8117638297317767
0.8097881267560662,0.8308624174208208,0.8093508288821462,0.8356300986950549,0.8244682232648587,0.8410591182217131,0.8354955086123884
0.3185581196350904,0.20051448860172583,0.3428492571650449,0.3346824791928896,0.35509949726699724,0.3234536114714447,0.3388602305561705
0.7284820429448414,0.7108091123346153,0.7561774984814551,0.7178313533331316,0.7400997034864034,0.7435686406344358,0.7302401420106326
0.69445768803999,0.6324521033000972,0.6881993129128154,0.6961814148876408,0.7349983006616072,0.6616759099720457,0.699732502405269
0.8125801412887984,0.8188513761746223,0.8006004283093767,0.8420823453888953,0.8307774363921772,0.8031151352441783,0.8266620301339955
0.8377321810576617,0.8414466486979654,0.8372642808341486,0.8533248860167861,0.8509106658349184,0.8439886909893304,0.8436693711505773
0.3655760683532404,0.29218348716456394,0.34755276775188765,0.34666994426705955,0.3731255286711097,0.3494972568092397,0.35933956079804374
0.7028296649899075,0.716900036124606,0.7793030042869583,0.7194454985389007,0.7321377151892565,0.7232607484390964,0.7181330721451847
0.6571336798663118,0.6081980106356191,0.5394904181439857,0.6833716421132513,0.6825245495865202,0.6626576394765934,0.6972321846666396
