A,B,C,AB,AC,BC,ABC
0.6563254690692922,0.6892067620286085,0.6745309307077838,0.7129853241686792,0.6983094928478544,0.6923648523128367,0.7258034553223109
0.6492662084339588,0.6916217722459596,0.6739736206576259,0.7105703139513283,0.6992383429314508,0.7020248931822404,0.717815344603381
0.661712799554152,0.6953371725803456,0.677131710941854,0.7185584246702582,0.7018391231655211,0.7090841538175738,0.730076165706855
0.64629388816645,0.6821475013932752,0.6721159204904329,0.7018391231655211,0.6971948727475386,0.7014675831320825,0.7276611554895039
0.6485231283670816,0.6936652424298718,0.6695151402563626,0.7101987739178897,0.7029537432658369,0.6981237228311351,0.718372654653539
0.6542819988853799,0.6923648523128367,0.6797324911759242,0.7157718744194687,0.704254133382872,0.7025822032323983,0.7261749953557496
0.6527958387516255,0.6908786921790823,0.6730447705740293,0.7070406836336616,0.6990525729147316,0.704254133382872,0.7209734348876091
0.650009288500836,0.685119821660784,0.6695151402563626,0.7070406836336616,0.6927363923462753,0.6994241129481702,0.7157718744194687
0.6565112390860115,0.6979379528144157,0.6747167007245031,0.7059260635333457,0.6994241129481702,0.7022106631989596,0.7235742151216794
0.6461081181497307,0.6910644621958016,0.6801040312093628,0.7059260635333457,0.6929221623629946,0.694408322496749,0.7131710941853985
0.6613412595207133,0.6979379528144157,0.6879063719115734,0.7285900055731005,0.7081553037339773,0.7144714843024336,0.73137655582389
0.648151588333643,0.7040683633661527,0.6756455508080996,0.7096414638677317,0.6988668028980123,0.707969533717258,0.7261749953557496
0.6440646479658183,0.6919933122793981,0.6838194315437488,0.7090841538175738,0.6999814229983281,0.7046256734163107,0.7228311350548021
0.6496377484673974,0.6981237228311351,0.6791751811257662,0.7189299647036969,0.6973806427642578,0.7114991640349247,0.7324911759242059
0.6572543191528887,0.6951514025636263,0.6741593906743452,0.7090841538175738,0.7029537432658369,0.7109418539847668,0.719673044770574
0.6581831692364852,0.6866059817945384,0.6723016905071522,0.7114991640349247,0.6990525729147316,0.7025822032323983,0.7202303548207319
0.6533531488017834,0.6947798625301876,0.6775032509752926,0.7085268437674159,0.7090841538175738,0.7036968233327141,0.73137655582389
0.6535389188185027,0.6879063719115734,0.6736020806241872,0.7101987739178897,0.6988668028980123,0.6988668028980123,0.7187441946869775
0.6516812186513097,0.6936652424298718,0.675274010774661,0.7044399033995913,0.6921790822961174,0.6953371725803456,0.7133568642021177
0.6488946684005201,0.6901356121122051,0.6745309307077838,0.709827233884451,0.6931079323797139,0.7016533531488017,0.7206018948541706
0.6557681590191343,0.6877206018948542,0.6695151402563626,0.7131710941853985,0.7033252832992755,0.7094556938510125,0.7259892253390303
