A,B,C,AB,AC,BC,ABC
0.35604395604395606,0.23956043956043957,0.34945054945054943,0.3263736263736264,0.3516483516483517,0.3263736263736264,0.34065934065934067
0.3142857142857143,0.2076923076923077,0.33296703296703295,0.3230769230769231,0.34615384615384615,0.3065934065934066,0.33516483516483514
0.367032967032967,0.2879120879120879,0.34945054945054943,0.34725274725274724,0.3791208791208791,0.33516483516483514,0.35604395604395606
0.4010989010989011,0.25054945054945055,0.4032967032967033,0.36813186813186816,0.42417582417582417,0.3637362637362637,0.3879120879120879
0.38571428571428573,0.24945054945054945,0.37362637362637363,0.34505494505494505,0.3648351648351648,0.33186813186813185,0.35384615384615387
0.34285714285714286,0.2010989010989011,0.33186813186813185,0.3241758241758242,0.33516483516483514,0.2879120879120879,0.32967032967032966
0.2934065934065934,0.21208791208791208,0.33516483516483514,0.31758241758241756,0.3384615384615385,0.3208791208791209,0.33076923076923076
0.35824175824175825,0.2923076923076923,0.37032967032967035,0.35604395604395606,0.378021978021978,0.34835164835164834,0.36043956043956044
0.3659340659340659,0.3032967032967033,0.3813186813186813,0.36043956043956044,0.38461538461538464,0.367032967032967,0.37362637362637363
0.34175824175824177,0.25934065934065936,0.38571428571428573,0.35934065934065934,0.378021978021978,0.3747252747252747,0.3802197802197802
0.3384615384615385,0.24065934065934066,0.34505494505494505,0.310989010989011,0.34725274725274724,0.2945054945054945,0.33186813186813185
0.3769230769230769,0.2703296703296703,0.3648351648351648,0.34945054945054943,0.3813186813186813,0.33076923076923076,0.35384615384615387
0.35494505494505496,0.25274725274725274,0.3791208791208791,0.34395604395604396,0.3824175824175824,0.3373626373626374,0.36043956043956044
0.37252747252747254,0.27802197802197803,0.38461538461538464,0.3648351648351648,0.3934065934065934,0.35604395604395606,0.378021978021978
0.3142857142857143,0.26373626373626374,0.33406593406593404,0.31978021978021975,0.34175824175824177,0.34395604395604396,0.34505494505494505
0.34395604395604396,0.24065934065934066,0.3989010989010989,0.36153846153846153,0.3879120879120879,0.3758241758241758,0.38351648351648354
0.3131868131868132,0.2571428571428571,0.3659340659340659,0.3373626373626374,0.3769230769230769,0.3252747252747253,0.3516483516483517
0.3208791208791209,0.21428571428571427,0.3010989010989011,0.29010989010989013,0.3065934065934066,0.27582417582417584,0.2978021978021978
0.3021978021978022,0.1956043956043956,0.33076923076923076,0.2967032967032967,0.32857142857142857,0.31758241758241756,0.3208791208791209
0.3747252747252747,0.31758241758241756,0.3373626373626374,0.37362637362637363,0.38351648351648354,0.3384615384615385,0.36813186813186816
0.4032967032967033,0.3087912087912088,0.4307692307692308,0.3989010989010989,0.4318681318681319,0.4153846153846154,0.42637362637362636
0.37142857142857144,0.26593406593406593,0.3505494505494505,0.33516483516483514,0.3626373626373626,0.33076923076923076,0.35384615384615387
0.35604395604395606,0.2692307692307692,0.367032967032967,0.34615384615384615,0.3648351648351648,0.33406593406593404,0.34835164835164834
0.33076923076923076,0.2153846153846154,0.31868131868131866,0.3054945054945055,0.35274725274725277,0.29010989010989013,0.3142857142857143
0.34175824175824177,0.24945054945054945,0.37252747252747254,0.34285714285714286,0.37252747252747254,0.35274725274725277,0.367032967032967
0.34395604395604396,0.2681318681318681,0.3241758241758242,0.3373626373626374,0.3373626373626374,0.33186813186813185,0.3395604395604396
0.2934065934065934,0.2010989010989011,0.3098901098901099,0.26263736263736265,0.3131868131868132,0.2846153846153846,0.29010989010989013
0.34615384615384615,0.22637362637362637,0.3648351648351648,0.3516483516483517,0.3758241758241758,0.3131868131868132,0.35824175824175825
0.31648351648351647,0.210989010989011,0.3032967032967033,0.27802197802197803,0.30439560439560437,0.26593406593406593,0.2835164835164835
0.3648351648351648,0.29010989010989013,0.3813186813186813,0.3659340659340659,0.3945054945054945,0.36813186813186816,0.38571428571428573
0.3637362637362637,0.27802197802197803,0.3505494505494505,0.34945054945054943,0.36813186813186816,0.33296703296703295,0.3505494505494505
0.2824175824175824,0.16483516483516483,0.3021978021978022,0.25934065934065936,0.3032967032967033,0.26703296703296703,0.27692307692307694
0.4175824175824176,0.34285714285714286,0.4153846153846154,0.43956043956043955,0.42747252747252745,0.4230769230769231,0.44395604395604393
0.3252747252747253,0.25824175824175827,0.36043956043956044,0.32857142857142857,0.3758241758241758,0.3516483516483517,0.37142857142857144
0.389010989010989,0.2714285714285714,0.3791208791208791,0.36923076923076925,0.38461538461538464,0.34725274725274724,0.3813186813186813
0.35604395604395606,0.256043956043956,0.38461538461538464,0.36923076923076925,0.3824175824175824,0.3747252747252747,0.3758241758241758
0.367032967032967,0.2945054945054945,0.378021978021978,0.3626373626373626,0.3912087912087912,0.34505494505494505,0.37032967032967035
