A,B,C,AB,AC,BC,ABC
0.9336801040312094,0.9453836150845254,0.9589448263050344,0.9450120750510868,0.9500278655025078,0.9503994055359465,0.9498420954857886
0.9357235742151216,0.943340144900613,0.9580159762214379,0.9431543748838938,0.9502136355192272,0.9503994055359465,0.9489132454021921
0.9388816644993498,0.9450120750510868,0.9639606167564555,0.9453836150845254,0.955600966004087,0.9554151959873677,0.9526286457365781
0.9383243544491919,0.947055545234999,0.961174066505666,0.9472413152517184,0.9515140256362623,0.951885565669701,0.9509567155861044
0.9422255248002972,0.9477986253018763,0.963031766672859,0.9477986253018763,0.9546721159204904,0.9546721159204904,0.9543005758870519
0.9325654839308936,0.9459409251346833,0.9619171465725432,0.9457551551179639,0.9526286457365781,0.9526286457365781,0.9522571057031395
0.9342374140813673,0.9442689949842096,0.958759056288315,0.9448263050343675,0.9503994055359465,0.9509567155861044,0.9498420954857886
0.9416682147501393,0.9485417053687535,0.9622886866059818,0.9479843953185956,0.953743265836894,0.9539290358536132,0.9528144157532974
0.9381385844324726,0.9481701653353148,0.9604309864387888,0.9481701653353148,0.9526286457365781,0.9528144157532974,0.9524428757198589
0.9325654839308936,0.9442689949842096,0.9604309864387888,0.9446405350176481,0.9524428757198589,0.9526286457365781,0.9509567155861044
0.9368381943154375,0.9446405350176481,0.9634033067062976,0.9440832249674902,0.9554151959873677,0.955600966004087,0.953743265836894
0.9314508638305777,0.9403678246331042,0.9565298160876834,0.9401820546163849,0.9492847854356307,0.94947055545235,0.9479843953185956
0.9338658740479286,0.9453836150845254,0.9596879063719116,0.9457551551179639,0.9546721159204904,0.9546721159204904,0.9528144157532974
0.9366524242987182,0.947055545234999,0.9645179268066134,0.947055545234999,0.9539290358536132,0.9539290358536132,0.9522571057031395
0.9364666542819989,0.9481701653353148,0.959316366338473,0.9483559353520342,0.9559725060375256,0.9557867360208062,0.9543005758870519
0.9344231840980866,0.9437116849340517,0.9595021363551923,0.9431543748838938,0.9489132454021921,0.9492847854356307,0.9474270852684377
0.9366524242987182,0.951885565669701,0.9658183169236485,0.951885565669701,0.9582017462381571,0.9582017462381571,0.9565298160876834
0.9424112948170166,0.94947055545235,0.9669329370239643,0.9492847854356307,0.9557867360208062,0.9557867360208062,0.9554151959873677
0.9351662641649637,0.9455693851012447,0.9578302062047186,0.9453836150845254,0.9516997956529816,0.951885565669701,0.9503994055359465
0.9355378041984024,0.9450120750510868,0.9576444361879992,0.9455693851012447,0.9485417053687535,0.9485417053687535,0.9483559353520342
0.9375812743823146,0.9418539847668587,0.9585732862715958,0.9418539847668587,0.9498420954857886,0.9503994055359465,0.9476128552851569
0.9364666542819989,0.9463124651681218,0.9604309864387888,0.9464982351848412,0.9541148058703325,0.9543005758870519,0.9524428757198589
0.9271781534460338,0.9392532045327884,0.9544863459037711,0.9392532045327884,0.9463124651681218,0.9466840052015605,0.9459409251346833
0.9379528144157533,0.9476128552851569,0.9635890767230169,0.9476128552851569,0.956901356121122,0.956901356121122,0.9535574958201746
