A,B,C,AB,AC,BC,ABC
0.425,0.4125,0.4,0.4,0.375,0.4,0.4125
0.8080808080808081,0.8333333333333333,0.8163265306122449,0.8247422680412371,0.8163265306122449,0.8080808080808081,0.8163265306122449
0.7625,0.8,0.775,0.7875,0.775,0.7625,0.775
0.7625,0.8,0.775,0.7875,0.775,0.7625,0.775
0.6486486486486486,0.64,0.6857142857142857,0.6285714285714286,0.6753246753246753,0.6933333333333334,0.6111111111111112
0.675,0.6625,0.725,0.675,0.6875,0.7125,0.65
0.675,0.6625,0.7250000000000001,0.6750000000000002,0.6874999999999999,0.7125,0.65
0.6774193548387099,0.6333333333333334,0.6774193548387099,0.6984126984126985,0.6666666666666666,0.6984126984126985,0.7096774193548387
0.75,0.725,0.75,0.7625,0.75,0.7625,0.775
0.75,0.7250000000000001,0.75,0.7625,0.75,0.7625,0.775
0.8314606741573034,0.8780487804878048,0.8372093023255814,0.8780487804878048,0.888888888888889,0.8493150684931509,0.891566265060241
0.8125,0.875,0.825,0.875,0.8875,0.8625,0.8875
0.8125,0.875,0.825,0.875,0.8875,0.8624999999999999,0.8875
0.6741573033707865,0.6741573033707865,0.6896551724137931,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6896551724137931
0.6375,0.6375,0.6625,0.65,0.65,0.65,0.6625
0.6375,0.6375,0.6624999999999999,0.6500000000000001,0.6500000000000001,0.6500000000000001,0.6624999999999999
0.8333333333333334,0.821917808219178,0.7792207792207791,0.7894736842105262,0.8108108108108107,0.7999999999999999,0.821917808219178
0.85,0.8375,0.7875,0.8,0.825,0.8125,0.8375
0.85,0.8375,0.7874999999999999,0.8,0.825,0.8125,0.8375
1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9523809523809523,0.975,0.9523809523809523,0.9156626506024096,0.9411764705882353,0.963855421686747,0.9285714285714285
0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9,0.9285714285714286,0.9571428571428572,0.9142857142857143
0.9333333333333333,0.9708333333333333,0.9333333333333333,0.8916666666666666,0.9166666666666667,0.9500000000000001,0.9041666666666668
0.6571428571428571,0.6470588235294117,0.6571428571428571,0.6285714285714286,0.6666666666666665,0.6478873239436619,0.6478873239436619
0.7,0.7,0.7,0.675,0.7,0.6875,0.6875
0.7,0.7,0.7,0.6750000000000002,0.7000000000000002,0.6875,0.6875
0.9090909090909091,0.898876404494382,0.9090909090909091,0.898876404494382,0.898876404494382,0.898876404494382,0.898876404494382
0.9,0.8875,0.9,0.8875,0.8875,0.8875,0.8875
0.9,0.8875000000000001,0.9,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001
0.9411764705882353,0.963855421686747,0.9523809523809523,0.975609756097561,0.9523809523809523,0.9523809523809523,0.975609756097561
0.9375,0.9625,0.95,0.975,0.95,0.95,0.975
0.9375,0.9625,0.9500000000000001,0.975,0.9500000000000001,0.9500000000000001,0.975
0.6451612903225807,0.631578947368421,0.6250000000000001,0.6185567010309279,0.631578947368421,0.6382978723404256,0.6382978723404256
0.5875,0.5625,0.55,0.5375,0.5625,0.575,0.575
0.5875,0.5625,0.55,0.5375,0.5625,0.575,0.575
0.6874999999999999,0.6557377049180327,0.6774193548387099,0.6440677966101694,0.7301587301587301,0.6333333333333334,0.6229508196721311
0.75,0.7375,0.75,0.7375,0.7875,0.725,0.7125
0.75,0.7374999999999999,0.75,0.7375,0.7875,0.7250000000000001,0.7125
0.5915492957746479,0.6153846153846154,0.6060606060606061,0.6153846153846154,0.6060606060606061,0.625,0.634920634920635
0.6375,0.6875,0.675,0.6875,0.675,0.7,0.7125
0.6375,0.6875,0.6749999999999999,0.6875,0.6749999999999999,0.7000000000000001,0.7125000000000001
