A,B,C,AB,AC,BC,ABC
0.917094017094017,0.9794871794871794,0.9341880341880343,0.9461538461538462,0.9457264957264958,0.9457264957264958,0.9401709401709403
0.8198198198198198,0.8333333333333333,0.8744588744588745,0.8368200836820083,0.8669527896995709,0.8695652173913043,0.8333333333333333
0.8181818181818182,0.8181818181818182,0.8681818181818182,0.8227272727272728,0.8590909090909091,0.85,0.8181818181818182
0.8444444444444446,0.8290598290598289,0.8884615384615384,0.8346153846153845,0.8773504273504272,0.8508547008547009,0.8290598290598289
0.8871595330739299,0.8638132295719845,0.8871595330739299,0.8527131782945736,0.890625,0.883720930232558,0.8862745098039216
0.8681818181818182,0.8409090909090909,0.8681818181818182,0.8272727272727273,0.8727272727272727,0.8636363636363636,0.8681818181818182
0.8662393162393163,0.838034188034188,0.8662393162393163,0.8230769230769232,0.8717948717948718,0.8606837606837607,0.867948717948718
0.6896551724137933,0.7685185185185186,0.8127853881278538,0.7417840375586855,0.823529411764706,0.8090909090909091,0.7735849056603774
0.7,0.7619047619047619,0.8047619047619048,0.7380952380952381,0.8142857142857143,0.8,0.7714285714285715
0.7194444444444446,0.7736111111111111,0.8152777777777778,0.7513888888888889,0.8236111111111111,0.8097222222222222,0.7861111111111111
0.6772486772486772,0.6478873239436619,0.7058823529411764,0.6545454545454547,0.72,0.6940639269406391,0.6604651162790698
0.7095238095238096,0.6428571428571429,0.6904761904761905,0.638095238095238,0.7,0.680952380952381,0.6523809523809524
0.7388888888888888,0.6541666666666667,0.6972222222222222,0.6444444444444445,0.7041666666666667,0.6888888888888889,0.6625000000000001
0.8744186046511628,0.8489795918367347,0.8945147679324895,0.8306451612903225,0.8823529411764707,0.8907563025210085,0.8916666666666667
0.8714285714285714,0.8238095238095238,0.8809523809523809,0.8,0.8666666666666667,0.8761904761904762,0.8761904761904762
0.8861111111111111,0.8166666666666667,0.8805555555555555,0.7902777777777779,0.8652777777777778,0.875,0.8736111111111111
0.9302325581395349,0.8602150537634408,0.9056603773584906,0.8602150537634408,0.9022556390977443,0.8988764044943821,0.9022556390977443
0.9142857142857143,0.8142857142857143,0.8809523809523809,0.8142857142857143,0.8761904761904762,0.8714285714285714,0.8761904761904762
0.9115384615384616,0.7802884615384615,0.8677884615384616,0.7802884615384615,0.8615384615384616,0.8552884615384615,0.8615384615384616
0.8384279475982533,0.8862745098039216,0.9392712550607288,0.8661417322834646,0.9274193548387096,0.9034749034749034,0.9069767441860466
0.8318181818181818,0.8681818181818182,0.9318181818181818,0.8454545454545455,0.9181818181818182,0.8863636363636364,0.8909090909090909
0.8525641025641026,0.867948717948718,0.9405982905982907,0.8452991452991453,0.9256410256410256,0.8833333333333333,0.8888888888888888
0.8945147679324893,0.8851063829787233,0.8936170212765957,0.8669527896995709,0.888888888888889,0.888888888888889,0.888888888888889
0.8863636363636364,0.8772727272727273,0.8863636363636364,0.8590909090909091,0.8818181818181818,0.8818181818181818,0.8818181818181818
0.9021367521367523,0.8944444444444445,0.9038461538461539,0.8773504273504272,0.9,0.9,0.9
0.8298755186721991,0.8799999999999999,0.8799999999999999,0.8695652173913043,0.8799999999999999,0.8764940239043824,0.8764940239043824
0.8136363636363636,0.8636363636363636,0.8636363636363636,0.85,0.8636363636363636,0.8590909090909091,0.8590909090909091
0.8235042735042735,0.8675213675213675,0.8675213675213675,0.8508547008547009,0.8675213675213675,0.861965811965812,0.861965811965812
0.8973384030418251,0.8865979381443297,0.948529411764706,0.8469750889679715,0.9347826086956521,0.9386281588447652,0.8823529411764706
0.8772727272727273,0.85,0.9363636363636364,0.8045454545454546,0.9181818181818182,0.9227272727272727,0.8545454545454545
0.8705128205128204,0.8183760683760684,0.923931623931624,0.7799145299145298,0.9017094017094017,0.9055555555555556,0.8393162393162393
0.9561752988047809,0.888888888888889,0.9160305343511451,0.888888888888889,0.9266409266409267,0.9160305343511451,0.888888888888889
0.95,0.8636363636363636,0.9,0.8636363636363636,0.9136363636363637,0.9,0.8636363636363636
0.955982905982906,0.8504273504273504,0.8948717948717949,0.8504273504273504,0.9115384615384616,0.8948717948717949,0.8504273504273504
