A,B,C,AB,AC,BC,ABC
0.9623188405797102,0.906166219839142,1.0,0.9135135135135135,1.0,0.9444444444444444,0.9444444444444444
0.9380952380952381,0.8333333333333334,1.0,0.8476190476190476,1.0,0.9047619047619048,0.9047619047619048
0.8757352941176472,0.5720588235294117,1.0,0.6095588235294118,1.0,0.75,0.75
0.9550561797752808,0.9066666666666667,0.9577464788732395,0.913978494623656,0.9659090909090909,0.9444444444444444,0.9444444444444444
0.9238095238095239,0.8333333333333334,0.9285714285714286,0.8476190476190476,0.9428571428571428,0.9047619047619048,0.9047619047619048
0.8,0.5625,0.8125,0.6,0.85,0.75,0.75
0.9766081871345028,0.907103825136612,0.9712643678160919,0.907103825136612,0.9684813753581661,0.9385474860335196,0.9385474860335196
0.9619047619047619,0.8380952380952381,0.9523809523809523,0.8380952380952381,0.9476190476190476,0.8952380952380953,0.8952380952380953
0.9286764705882353,0.6132352941176471,0.8845588235294117,0.6132352941176471,0.8720588235294118,0.7441176470588236,0.7441176470588236
0.9770114942528736,0.9159891598915989,0.9625360230547549,0.9260273972602739,0.9712643678160919,0.9366391184573003,0.9366391184573003
0.9619047619047619,0.8523809523809524,0.9380952380952381,0.8714285714285714,0.9523809523809523,0.8904761904761904,0.8904761904761904
0.9,0.6220588235294118,0.8661764705882353,0.6720588235294118,0.8845588235294117,0.7125,0.7125
0.9824561403508771,0.9766081871345028,0.9548022598870056,0.9823529411764705,0.9572649572649573,0.9940828402366864,0.9910979228486646
0.9714285714285714,0.9619047619047619,0.9238095238095239,0.9714285714285714,0.9285714285714286,0.9904761904761905,0.9857142857142858
0.9441176470588236,0.9286764705882353,0.8095588235294118,0.9536764705882353,0.8316176470588237,0.9941176470588236,0.9911764705882353
0.9910979228486646,0.896,0.9823529411764705,0.9180327868852458,0.968299711815562,0.9521126760563381,0.9521126760563381
0.9857142857142858,0.8142857142857143,0.9714285714285714,0.8571428571428571,0.9476190476190476,0.919047619047619,0.919047619047619
0.9911764705882353,0.5316176470588235,0.9536764705882353,0.6441176470588236,0.8816176470588236,0.7970588235294118,0.7970588235294118
0.9941520467836257,0.903225806451613,0.9855072463768115,0.9105691056910569,0.9883720930232558,0.9264305177111716,0.9234972677595629
0.9904761904761905,0.8285714285714286,0.9761904761904762,0.8428571428571429,0.9809523809523809,0.8714285714285714,0.8666666666666667
0.975,0.5691176470588235,0.9375,0.6066176470588236,0.9500000000000001,0.6625,0.6595588235294118
0.9631728045325779,0.901639344262295,0.9684813753581661,0.8991825613079018,0.962962962962963,0.96,0.9375
0.9380952380952381,0.8285714285714286,0.9476190476190476,0.8238095238095238,0.9380952380952381,0.9333333333333333,0.8952380952380953
0.8375,0.5977941176470588,0.8720588235294118,0.5852941176470587,0.8470588235294116,0.8441176470588234,0.7727941176470587
0.9852507374631269,0.9162011173184357,0.9970501474926253,0.9291784702549576,1.0,0.9740634005763689,0.9709302325581395
0.9761904761904762,0.8571428571428571,0.9952380952380953,0.8809523809523809,1.0,0.9571428571428572,0.9523809523809523
0.9661764705882353,0.6823529411764706,0.9970588235294118,0.7448529411764706,1.0,0.8970588235294119,0.9036764705882353
0.9625360230547549,0.8969359331476323,0.9444444444444444,0.8994413407821229,0.9385474860335196,0.9147727272727272,0.9121813031161472
0.9380952380952381,0.8238095238095238,0.9047619047619048,0.8285714285714286,0.8952380952380953,0.8571428571428571,0.8523809523809524
0.8661764705882353,0.6235294117647059,0.75,0.6360294117647058,0.7441176470588236,0.7110294117647058,0.6985294117647058
0.988095238095238,0.906166219839142,0.9853372434017595,0.9189189189189189,0.9824561403508771,0.9577464788732395,0.9470752089136489
0.9809523809523809,0.8333333333333334,0.9761904761904762,0.8571428571428571,0.9714285714285714,0.9285714285714286,0.9095238095238095
0.9882352941176471,0.5720588235294117,0.9566176470588237,0.625,0.9441176470588236,0.8125,0.7625
0.9798270893371758,0.9415041782729805,0.9418282548476455,0.9415041782729805,0.9444444444444444,0.9686609686609687,0.9659090909090909
0.9666666666666667,0.9,0.9,0.9,0.9047619047619048,0.9476190476190476,0.9428571428571428
0.9125,0.7470588235294118,0.7375,0.7470588235294118,0.75,0.8625,0.85
0.9548022598870056,0.921409214092141,0.9523809523809523,0.9264305177111716,0.9523809523809523,0.9550561797752808,0.9550561797752808
0.9238095238095239,0.861904761904762,0.919047619047619,0.8714285714285714,0.919047619047619,0.9238095238095239,0.9238095238095239
0.8095588235294118,0.6375,0.7875,0.6625,0.7875,0.8,0.8
0.9659090909090909,0.913978494623656,0.9444444444444444,0.9189189189189189,0.9444444444444444,0.9189189189189189,0.921409214092141
