A,B,C,AB,AC,BC,ABC
0.6551282051282051,0.7829059829059829,0.852136752136752,0.8461538461538461,0.8602564102564103,0.8213675213675212,0.8175213675213675
0.7272727272727274,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001
0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273
0.7521367521367521,0.735042735042735,0.735042735042735,0.735042735042735,0.735042735042735,0.735042735042735,0.735042735042735
0.712871287128713,0.798283261802575,0.8799999999999999,0.7826086956521738,1.0,0.798283261802575,0.7878787878787878
0.7363636363636363,0.7863636363636364,0.8636363636363636,0.7727272727272727,1.0,0.7863636363636364,0.7772727272727272
0.7769230769230769,0.8021367521367522,0.8675213675213675,0.7905982905982906,1.0,0.8021367521367522,0.7944444444444444
0.7865853658536586,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181
0.6818181818181818,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.6128205128205129,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
0.8181818181818182,0.8695652173913043,0.8658008658008659,0.8646288209606987,0.847457627118644,0.8695652173913043,0.8695652173913043
0.8095238095238095,0.8571428571428571,0.8523809523809524,0.8523809523809524,0.8285714285714286,0.8571428571428571,0.8571428571428571
0.8194444444444443,0.8611111111111112,0.8555555555555556,0.8569444444444443,0.8277777777777778,0.8611111111111112,0.8611111111111112
0.7368421052631579,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.7619047619047619,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.7916666666666667,0.875,0.875,0.875,0.875,0.875,0.875
