A,B,C,AB,AC,BC,ABC
0.8380281690140845,0.9189189189189189,0.9600000000000001,0.8844621513944224,0.8799999999999999,0.9230769230769231,0.8799999999999999
0.8,0.908695652173913,0.9565217391304348,0.8739130434782608,0.8695652173913043,0.9130434782608695,0.8695652173913043
0.7826923076923076,0.9076923076923077,0.9615384615384616,0.876923076923077,0.8730769230769231,0.9115384615384616,0.8730769230769231
0.9429657794676807,0.7876447876447876,0.8394160583941607,0.7692307692307693,0.8104089219330854,0.8571428571428572,0.7876447876447876
0.9347826086956522,0.7608695652173914,0.808695652173913,0.7391304347826086,0.7782608695652173,0.8304347826086956,0.7608695652173914
0.9319230769230771,0.7573076923076922,0.7973076923076923,0.7346153846153846,0.7692307692307692,0.82,0.7573076923076922
0.6379928315412188,0.8288973384030418,0.8284518828451882,0.754863813229572,0.6923076923076923,0.8,0.7968749999999999
0.5608695652173913,0.8043478260869565,0.8217391304347826,0.7260869565217392,0.6521739130434783,0.782608695652174,0.7739130434782608
0.5423076923076924,0.7992307692307693,0.8307692307692308,0.7230769230769231,0.6461538461538461,0.7846153846153847,0.7723076923076923
0.9148936170212766,0.7354260089686099,0.7967479674796748,0.7627118644067797,0.8352490421455939,0.7826086956521738,0.7659574468085107
0.8956521739130435,0.7434782608695653,0.782608695652174,0.7565217391304347,0.8130434782608695,0.782608695652174,0.7608695652173914
0.8811538461538462,0.7603846153846154,0.7869230769230771,0.7661538461538461,0.8092307692307693,0.7961538461538461,0.7711538461538462
0.7148594377510039,0.8,0.7854251012145749,0.7832699619771863,0.787878787878788,0.7755102040816326,0.7903225806451613
0.691304347826087,0.782608695652174,0.7695652173913043,0.7521739130434782,0.7565217391304347,0.7608695652173914,0.7739130434782608
0.6923076923076923,0.7846153846153847,0.7730769230769231,0.7461538461538461,0.75,0.7653846153846154,0.7769230769230769
0.7986348122866893,0.8469055374592833,0.8421052631578947,0.8403908794788274,0.8542372881355932,0.8403908794788274,0.8403908794788274
0.7434782608695653,0.7956521739130434,0.7913043478260869,0.7869565217391304,0.8130434782608695,0.7869565217391304,0.7869565217391304
0.72,0.765,0.7623076923076924,0.7561538461538462,0.7896153846153846,0.7561538461538462,0.7561538461538462
0.8188976377952757,0.7272727272727272,0.8298755186721991,0.8264462809917357,0.8905660377358491,0.7705627705627704,0.872
0.8083333333333333,0.725,0.8291666666666667,0.825,0.8791666666666667,0.7791666666666667,0.8666666666666667
0.8090909090909091,0.7293706293706295,0.8346153846153845,0.83006993006993,0.8765734265734265,0.7877622377622376,0.8692307692307694
0.8474576271186441,0.7258064516129032,0.8148148148148148,0.7924528301886792,0.8148148148148148,0.8148148148148148,0.7644787644787645
0.8125,0.7166666666666667,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.7458333333333333
0.798951048951049,0.7188811188811188,0.7867132867132868,0.7674825174825175,0.7867132867132868,0.7867132867132868,0.7444055944055944
0.785498489425982,0.7119741100323624,0.8397435897435899,0.7523510971786833,0.822429906542056,0.7936507936507937,0.7290969899665553
0.7041666666666667,0.6291666666666667,0.7916666666666666,0.6708333333333333,0.7625,0.7291666666666666,0.6625
0.6592857142857143,0.5978571428571429,0.7628571428571429,0.6335714285714287,0.7264285714285714,0.6964285714285714,0.6392857142857142
0.7781350482315113,0.8852459016393442,0.8472222222222222,0.7959183673469388,0.795847750865052,0.8712871287128713,0.8523489932885906
0.7125,0.8541666666666666,0.8166666666666667,0.75,0.7541666666666667,0.8375,0.8166666666666667
0.6821428571428572,0.8321428571428571,0.8057142857142857,0.7328571428571429,0.7407142857142857,0.8164285714285714,0.7985714285714285
0.7438016528925621,0.7419354838709677,0.8,0.6980392156862745,0.7479674796747967,0.7567567567567568,0.7462686567164178
0.7304347826086957,0.7217391304347827,0.782608695652174,0.6652173913043479,0.7304347826086957,0.7260869565217392,0.7043478260869566
0.7361538461538462,0.7238461538461539,0.7846153846153847,0.6623076923076924,0.7338461538461538,0.7219230769230769,0.6946153846153846
0.6745098039215686,0.6956521739130435,0.7692307692307693,0.7124463519313304,0.7012987012987013,0.7447698744769875,0.639269406392694
0.6391304347826087,0.6956521739130435,0.7391304347826086,0.7086956521739131,0.7,0.7347826086956522,0.6565217391304348
0.6357692307692308,0.7076923076923077,0.7346153846153846,0.7192307692307693,0.7115384615384616,0.7423076923076923,0.6742307692307692
0.8737201365187715,0.8633093525179857,0.888888888888889,0.8571428571428571,0.896551724137931,0.8602150537634408,0.8571428571428571
0.8391304347826087,0.8347826086956521,0.8695652173913043,0.8260869565217391,0.8695652173913043,0.8304347826086956,0.8260869565217391
0.8173076923076923,0.8215384615384616,0.8615384615384616,0.8115384615384615,0.85,0.8165384615384615,0.8115384615384615
0.8489208633093526,0.8247422680412372,0.8609271523178808,0.896551724137931,0.8666666666666666,0.8387096774193548,0.8791208791208791
0.8173913043478261,0.7782608695652173,0.8173913043478261,0.8695652173913043,0.8260869565217391,0.782608695652174,0.8565217391304348
0.8038461538461538,0.7565384615384616,0.79,0.85,0.8,0.75,0.8465384615384616
0.8796992481203008,0.8461538461538461,0.8764940239043824,0.8461538461538461,0.8148148148148148,0.8799999999999999,0.8461538461538461
0.8608695652173913,0.8260869565217391,0.8652173913043478,0.8260869565217391,0.782608695652174,0.8695652173913043,0.8260869565217391
0.855,0.8230769230769232,0.8680769230769231,0.8230769230769232,0.7730769230769231,0.8730769230769231,0.8230769230769232
0.7801418439716312,0.8275862068965517,0.862876254180602,0.8275862068965517,0.8275862068965517,0.8666666666666666,0.8275862068965517
0.7304347826086957,0.782608695652174,0.8217391304347826,0.782608695652174,0.782608695652174,0.8260869565217391,0.782608695652174
0.7130769230769232,0.7615384615384615,0.7961538461538461,0.7615384615384615,0.7615384615384615,0.8,0.7615384615384615
0.787878787878788,0.7722007722007723,0.8252788104089219,0.860377358490566,0.837037037037037,0.8689138576779026,0.8731343283582089
0.7666666666666667,0.7541666666666667,0.8041666666666667,0.8458333333333333,0.8166666666666667,0.8541666666666666,0.8583333333333333
0.7636363636363637,0.7527972027972027,0.7996503496503498,0.843006993006993,0.8118881118881119,0.8506993006993007,0.8545454545454545
0.8375451263537907,0.7841726618705036,0.7046263345195729,0.7758007117437723,0.8166089965397924,0.7622377622377623,0.7769784172661871
0.8125,0.75,0.6541666666666667,0.7375,0.7791666666666667,0.7166666666666667,0.7416666666666667
0.8052447552447553,0.741958041958042,0.6444055944055944,0.7283216783216784,0.7674825174825174,0.7055944055944057,0.7335664335664336
0.7959866220735785,0.6759581881533101,0.7375415282392026,0.5977859778597786,0.7936507936507937,0.6666666666666666,0.7417218543046357
0.7458333333333333,0.6125,0.6708333333333333,0.5458333333333333,0.7291666666666666,0.6041666666666666,0.675
0.7250000000000001,0.5964285714285714,0.6464285714285714,0.5392857142857144,0.6964285714285714,0.5892857142857143,0.65
1.0,0.962962962962963,0.962962962962963,0.962962962962963,0.923076923076923,0.923076923076923,0.9189189189189189
1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.9125
