A,B,C,AB,AC,BC,ABC
0.8627737226277372,0.8693430656934307,0.8744525547445255,0.8766423357664234,0.8788321167883212,0.8788321167883212,0.872992700729927
0.8365026278069756,0.8538103201146678,0.8571189679885332,0.853392259913999,0.8582656473960821,0.8614906832298136,0.8570950788342092
0.9240440020953378,0.925845147219193,0.9216738197424893,0.9269875608436994,0.9306824288017196,0.9220779220779222,0.9269875608436994
0.897887323943662,0.9042253521126761,0.8971830985915493,0.9049295774647887,0.9091549295774648,0.8985915492957747,0.9049295774647887
0.8699095022624436,0.8929541047188105,0.8788407670760612,0.8904869640163758,0.8924908424908424,0.883818142641672,0.8904869640163758
0.9137931034482759,0.9311475409836065,0.937772925764192,0.9399025446670276,0.950623982637005,0.9394594594594595,0.9399025446670276
0.8873239436619719,0.9112676056338028,0.9197183098591549,0.921830985915493,0.9359154929577465,0.9211267605633803,0.921830985915493
0.8698556345615169,0.9014652014652015,0.9102133160956691,0.9092760180995476,0.9254363283775048,0.9078646843352727,0.9092760180995476
0.9320594479830149,0.9351351351351351,0.9471436198611852,0.934488359501895,0.9398496240601504,0.9354144241119483,0.9430719656283567
0.9092198581560283,0.9148936170212766,0.9297872340425531,0.9141843971631206,0.9205673758865248,0.9148936170212766,0.924822695035461
0.889418811002662,0.9037821650399289,0.9147182786157941,0.9037156166814552,0.9071761313220942,0.901874445430346,0.9118677905944986
0.9261672095548317,0.9368191721132897,0.9352360043907794,0.9414340448823206,0.9420054200542005,0.9436850738108256,0.9406593406593406
0.9035460992907801,0.9177304964539007,0.9163120567375886,0.9241134751773049,0.9241134751773049,0.926950354609929,0.9234042553191489
0.897143817204301,0.9144489247311828,0.9163978494623656,0.9238239247311827,0.9192876344086022,0.926478494623656,0.9247983870967742
0.9282245008094983,0.9363538295577131,0.929700272479564,0.9425040300913488,0.9447721179624665,0.9350509930220074,0.9476495726495727
0.905,0.9157142857142857,0.9078571428571428,0.9235714285714286,0.9264285714285714,0.9135714285714286,0.93
0.8913496376811594,0.9029891304347828,0.8990036231884059,0.909963768115942,0.9121376811594203,0.8983695652173912,0.914356884057971
0.9348534201954397,0.9586321014892444,0.9559063690800218,0.9484083424807904,0.9522258414766559,0.9592959295929593,0.97196261682243
0.9142857142857143,0.9464285714285714,0.9421428571428572,0.9328571428571428,0.9371428571428572,0.9471428571428572,0.9635714285714285
0.9043931159420291,0.9472826086956521,0.9365489130434782,0.929981884057971,0.9297554347826087,0.9468297101449274,0.9648097826086957
0.9159891598915989,0.9413698630136986,0.9420209828823854,0.9427792915531334,0.943375481033535,0.9459311851447296,0.9472539423599783
0.8884892086330936,0.923021582733813,0.9244604316546763,0.9244604316546763,0.9258992805755396,0.9287769784172661,0.9302158273381295
0.8705357142857143,0.9136446886446886,0.9186813186813187,0.9127747252747253,0.9183035714285714,0.9185325091575091,0.918154761904762
0.9305039787798408,0.9267241379310346,0.946018172100481,0.9353813559322034,0.9357601713062099,0.9401069518716578,0.9414270500532481
0.9057553956834532,0.902158273381295,0.9273381294964029,0.9122302158273381,0.9136690647482014,0.9194244604316547,0.920863309352518
0.8797847985347986,0.8829441391941392,0.9070970695970696,0.886206501831502,0.8927197802197802,0.898592032967033,0.8982142857142856
0.9236683141131247,0.9083619702176402,0.9155807365439093,0.9269121813031163,0.9109357384441938,0.9035187287173666,0.9153318077803203
0.8985401459854014,0.8832116788321168,0.8912408759124087,0.9058394160583941,0.8846715328467153,0.8759124087591241,0.891970802919708
0.8787219101123596,0.8798806179775281,0.8841409176029962,0.9001755617977528,0.8747659176029962,0.8680243445692883,0.8890215355805243
0.9527943570265871,0.9631213254943881,0.9583778014941302,0.9631607047517352,0.9657754010695188,0.9581789306511382,0.9592808038075094
0.9364963503649635,0.9496350364963504,0.9430656934306569,0.9496350364963504,0.9532846715328467,0.9423357664233577,0.9437956204379562
0.9226349737219303,0.9298375537505972,0.9216674629718108,0.9293000477783087,0.9341973244147157,0.9168179646440516,0.9179168657429527
0.9385593220338984,0.9399563318777291,0.9549158066268332,0.9582202930005427,0.951154052603328,0.9498910675381264,0.9484536082474228
0.9183098591549296,0.9225352112676056,0.9415492957746479,0.9457746478873239,0.9359154929577465,0.9352112676056338,0.9330985915492958
0.8966171083818142,0.9132730015082956,0.9319866408101704,0.9361452273216979,0.921126912303383,0.926179702650291,0.9223766429648783
0.9381107491856677,0.9368658399098083,0.9419063733784546,0.9401993355481727,0.9424259362772498,0.9413735343383584,0.9372900335946248
0.9197183098591549,0.9211267605633803,0.9274647887323944,0.923943661971831,0.9274647887323944,0.926056338028169,0.9211267605633803
0.9080586080586082,0.9242404654169359,0.9313402283990518,0.9204050851109675,0.9278926955397544,0.9259319112260289,0.9216548157724629
0.913972602739726,0.9295466957946478,0.9145021645021645,0.9319429198682766,0.9196525515743756,0.9270946681175191,0.9287656334964655
0.8886524822695036,0.9085106382978724,0.8879432624113475,0.9120567375886525,0.8950354609929078,0.9049645390070922,0.9070921985815603
0.8808118899733807,0.9012755102040816,0.8745452528837622,0.9073314108251997,0.8837954747116238,0.8956965394853593,0.8978039041703638
0.9264160931709898,0.9416135881104033,0.9302820649281532,0.9410515135422199,0.9413008989952406,0.9404888416578109,0.933047670058918
0.9014184397163121,0.9219858156028369,0.9070921985815603,0.9212765957446809,0.9212765957446809,0.9205673758865248,0.9113475177304965
0.8829301075268816,0.9070900537634408,0.8917674731182796,0.9065524193548385,0.9045362903225806,0.9060147849462366,0.8995295698924732
0.9271168274383708,0.908301682040152,0.9063013698630137,0.9130434782608695,0.899292324442025,0.9177489177489179,0.9052744886975242
0.9028571428571428,0.8792857142857143,0.8778571428571429,0.8857142857142857,0.8678571428571429,0.8914285714285715,0.8742857142857143
