A,B,C,AB,AC,BC,ABC
0.75,0.7818181818181819,0.759090909090909,0.7818181818181819,0.7772727272727272,0.7772727272727272,0.7863636363636364
0.7337606837606837,0.7504273504273503,0.7277777777777777,0.7504273504273503,0.7448717948717949,0.7448717948717949,0.755982905982906
0.76,0.8111888111888114,0.8210526315789475,0.8113879003558719,0.8251748251748253,0.8251748251748253,0.822695035460993
0.7272727272727273,0.7545454545454545,0.7681818181818182,0.759090909090909,0.7727272727272727,0.7727272727272727,0.7727272727272727
0.7264957264957265,0.7239316239316239,0.7388888888888887,0.732905982905983,0.7427350427350426,0.7427350427350426,0.7461538461538461
0.7301587301587301,0.8275862068965517,0.8395904436860069,0.8275862068965517,0.8356164383561644,0.831615120274914,0.8356164383561644
0.6909090909090909,0.7727272727272727,0.7863636363636364,0.7727272727272727,0.7818181818181819,0.7772727272727272,0.7818181818181819
0.6871794871794873,0.7393162393162394,0.7508547008547009,0.7393162393162394,0.747008547008547,0.7431623931623932,0.747008547008547
0.748031496062992,0.8028673835125448,0.8129496402877696,0.7854545454545455,0.8156028368794327,0.823943661971831,0.8256227758007119
0.7090909090909091,0.75,0.7636363636363637,0.7318181818181818,0.7636363636363637,0.7727272727272727,0.7772727272727272
0.7042735042735043,0.7252136752136752,0.7401709401709402,0.7098290598290599,0.7367521367521368,0.7444444444444445,0.7517094017094018
0.7611336032388665,0.7272727272727273,0.7619047619047619,0.7272727272727273,0.7368421052631577,0.7222222222222223,0.7372549019607844
0.7318181818181818,0.6863636363636364,0.7272727272727273,0.6863636363636364,0.7045454545454546,0.6818181818181818,0.6954545454545454
0.7337606837606838,0.6816239316239318,0.7247863247863249,0.6816239316239318,0.7055555555555555,0.6777777777777777,0.6893162393162393
0.7854251012145749,0.8167938931297709,0.8078431372549019,0.8136882129277565,0.8125,0.8125,0.823076923076923
0.759090909090909,0.7818181818181819,0.7772727272727272,0.7772727272727272,0.7818181818181819,0.7818181818181819,0.7909090909090909
0.761965811965812,0.7726495726495727,0.7739316239316238,0.767094017094017,0.7777777777777778,0.7777777777777778,0.7837606837606838
0.768595041322314,0.8267716535433071,0.8257575757575757,0.8142292490118577,0.8392156862745098,0.8392156862745098,0.8425196850393701
0.7333333333333333,0.7904761904761904,0.780952380952381,0.7761904761904762,0.8047619047619048,0.8047619047619048,0.8095238095238095
0.7263888888888889,0.776388888888889,0.7597222222222222,0.7625000000000002,0.7902777777777779,0.7902777777777779,0.7958333333333333
0.773109243697479,0.8467741935483871,0.865079365079365,0.8421052631578948,0.852589641434263,0.8594377510040162,0.856
0.7428571428571429,0.819047619047619,0.8380952380952381,0.8142857142857143,0.8238095238095238,0.8333333333333334,0.8285714285714286
0.7388888888888888,0.8097222222222222,0.8263888888888888,0.8055555555555556,0.8125000000000001,0.8236111111111111,0.8180555555555555
0.7297297297297296,0.8222222222222222,0.7727272727272727,0.8283582089552239,0.8060836501901141,0.8014981273408239,0.8089887640449438
0.7142857142857143,0.7714285714285715,0.7142857142857143,0.780952380952381,0.7571428571428571,0.7476190476190476,0.7571428571428571
0.7208333333333333,0.7458333333333333,0.6916666666666667,0.7569444444444444,0.7361111111111112,0.7236111111111112,0.7333333333333334
0.7709923664122137,0.8357142857142857,0.8612099644128113,0.8297872340425532,0.8601398601398601,0.8571428571428572,0.8421052631578947
0.7142857142857143,0.780952380952381,0.8142857142857143,0.7714285714285715,0.8095238095238095,0.8047619047619048,0.7857142857142857
0.6947115384615385,0.7437499999999999,0.7778846153846153,0.73125,0.7668269230769231,0.760576923076923,0.7427884615384615
0.7054263565891472,0.8141025641025642,0.8115015974440893,0.8193548387096774,0.8089171974522292,0.8089171974522292,0.8141025641025642
0.6545454545454545,0.7363636363636363,0.7318181818181818,0.7454545454545455,0.7272727272727273,0.7272727272727273,0.7363636363636363
0.6444444444444444,0.6829059829059829,0.6773504273504274,0.694017094017094,0.6717948717948719,0.6717948717948719,0.6829059829059829
0.7952755905511811,0.7532467532467532,0.7590759075907589,0.7508090614886731,0.7557003257328989,0.7557003257328989,0.749185667752443
0.7636363636363637,0.6545454545454545,0.6681818181818182,0.65,0.6590909090909091,0.6590909090909091,0.65
0.7606837606837606,0.6017094017094018,0.6200854700854701,0.5961538461538461,0.6072649572649573,0.6072649572649573,0.5978632478632478
0.85,0.8865248226950354,0.8825622775800712,0.88339222614841,0.8904593639575972,0.8865248226950354,0.8912280701754386
0.8090909090909091,0.8545454545454545,0.85,0.85,0.8590909090909091,0.8545454545454545,0.8590909090909091
0.7854700854700853,0.8307692307692307,0.826923076923077,0.8252136752136753,0.8346153846153845,0.8307692307692307,0.832905982905983
0.8014981273408239,0.8,0.825503355704698,0.8,0.7986348122866893,0.7986348122866893,0.8013698630136986
0.759090909090909,0.7363636363636363,0.7636363636363637,0.7363636363636363,0.7318181818181818,0.7318181818181818,0.7363636363636363
0.7448717948717949,0.7017094017094017,0.7230769230769231,0.7017094017094017,0.6944444444444444,0.6944444444444444,0.7
0.7376425855513308,0.8853754940711462,0.880952380952381,0.880952380952381,0.8853754940711462,0.8853754940711462,0.880952380952381
0.6863636363636364,0.8681818181818182,0.8636363636363636,0.8636363636363636,0.8681818181818182,0.8681818181818182,0.8636363636363636
0.6730769230769231,0.8696581196581197,0.8658119658119658,0.8658119658119658,0.8696581196581197,0.8696581196581197,0.8658119658119658
0.711864406779661,0.8194444444444445,0.8166089965397924,0.8194444444444445,0.8275862068965517,0.8356164383561644,0.8356164383561644
0.6909090909090909,0.7636363636363637,0.759090909090909,0.7636363636363637,0.7727272727272727,0.7818181818181819,0.7818181818181819
0.7008547008547008,0.7316239316239316,0.7260683760683762,0.7316239316239316,0.7393162393162394,0.747008547008547,0.747008547008547
0.5436893203883496,0.8178137651821863,0.8278688524590163,0.8099173553719008,0.8433734939759036,0.8333333333333334,0.8333333333333334
0.5523809523809524,0.7857142857142857,0.8,0.780952380952381,0.8142857142857143,0.8,0.8
0.5666666666666668,0.7763888888888889,0.7930555555555556,0.7750000000000001,0.8041666666666667,0.7875,0.7875
0.6844444444444444,0.7510917030567685,0.730593607305936,0.7510917030567685,0.7665198237885462,0.7665198237885462,0.7644444444444445
0.6619047619047619,0.7285714285714285,0.719047619047619,0.7285714285714285,0.7476190476190476,0.7476190476190476,0.7476190476190476
