A,B,C,AB,AC,BC,ABC
0.7625,0.7625,0.7375,0.8,0.725,0.7375,0.7375
0.7625000000000001,0.7625,0.7375,0.8,0.7249999999999999,0.7375,0.7375
0.8354430379746836,0.810126582278481,0.8860759493670887,0.8860759493670887,0.8947368421052632,0.8831168831168831,0.8947368421052632
0.8375,0.8125,0.8875,0.8875,0.9,0.8875,0.9
0.8375,0.8124999999999999,0.8875,0.8875,0.9,0.8875000000000001,0.9
0.851063829787234,0.8695652173913044,0.8695652173913044,0.8695652173913044,0.8602150537634409,0.7920792079207921,0.851063829787234
0.825,0.85,0.85,0.85,0.8375,0.7375,0.825
0.825,0.85,0.85,0.85,0.8375,0.7375,0.825
0.8533333333333333,0.7999999999999999,0.8831168831168831,0.8780487804878048,0.8266666666666667,0.8157894736842106,0.8205128205128205
0.8625,0.8125,0.8875,0.875,0.8375,0.825,0.825
0.8625,0.8125,0.8875000000000001,0.875,0.8374999999999999,0.825,0.825
0.6769230769230768,0.793103448275862,0.819672131147541,0.7741935483870969,0.8214285714285715,0.7796610169491527,0.8000000000000002
0.7,0.8285714285714286,0.8428571428571429,0.8,0.8571428571428571,0.8142857142857143,0.8285714285714286
0.7041666666666667,0.8208333333333334,0.8416666666666667,0.8,0.8458333333333334,0.8083333333333332,0.825
0.48148148148148157,0.4905660377358491,0.2978723404255319,0.4313725490196079,0.4,0.2978723404255319,0.36734693877551017
0.6,0.6142857142857143,0.5285714285714286,0.5857142857142857,0.5714285714285714,0.5285714285714286,0.5571428571428572
0.6458333333333333,0.6625,0.5875,0.6375,0.625,0.5875,0.6125
0.7837837837837837,0.7894736842105262,0.7671232876712328,0.7466666666666666,0.7297297297297296,0.7428571428571429,0.7945205479452054
0.8,0.8,0.7875,0.7625,0.75,0.775,0.8125
0.8,0.8,0.7875,0.7625,0.75,0.7749999999999999,0.8125000000000001
0.8941176470588236,0.9302325581395349,0.975609756097561,0.9523809523809523,0.9090909090909091,0.9523809523809523,0.9302325581395349
0.8875,0.925,0.975,0.95,0.9,0.95,0.925
0.8875,0.9249999999999999,0.975,0.9500000000000001,0.9,0.9500000000000001,0.9249999999999999
