A,B,C,AB,AC,BC,ABC
0.8183667598224561,0.7486853318367941,0.7951778179626281,0.7563106349717228,0.7743649792830122,0.7708135485913263,0.7584415584415585
0.8873453737656528,0.8908296943231441,0.8944099378881988,0.8944099378881988,0.8908296943231441,0.887218045112782,0.887218045112782
0.8046356322736858,0.8417721518987342,0.8154761904761904,0.8174765210289916,0.8279129833751682,0.8119147240486152,0.8083233293317326
0.8154761904761904,0.8154761904761904,0.8154761904761904,0.8154761904761904,0.8154761904761904,0.8154761904761904,0.8154761904761904
0.04392214864271294,0.4466118915098507,0.27815019638424066,0.3510872722442242,0.2680000411959175,0.444724765746729,0.4529210804215925
0.8415713360673429,0.7625966929245619,0.7049863716530383,0.7708135485913263,0.7335504721506843,0.7042736449418476,0.7194384562805616
0.8938908030744764,0.823826356397414,0.7626822157434402,0.8154761904761904,0.8154761904761904,0.8154761904761904,0.8154761904761904
0.8695517711996019,0.8755140852327554,0.8743886743886744,0.870583717357911,0.8935064935064935,0.8755140852327554,0.8755140852327554
0.9515267990604312,0.907626208378088,0.9112378575884501,0.9039827384698372,0.9045340624287993,0.9146392181326677,0.9112378575884501
0.1401600406864761,0.21161209013796187,0.21005828552998362,0.10200302343159484,0.1698732093655697,0.2279552597738124,0.11253580379520228
0.8549598218131252,0.7936734693877552,0.7743649792830122,0.7994106221954324,0.7569356872635562,0.741264637002342,0.7405194805194806
0.9315566226490597,0.9119741262598406,0.8656898656898657,0.8980405559352929,0.9317748917748917,0.9323600527621204,0.9230260889552924
0.892049127343245,0.8724489795918368,0.8372093023255813,0.8779816513761467,0.9385908209437622,0.8664451827242524,0.8604044357469015
0.9485280837998916,0.8944099378881988,0.8686739269698911,0.887218045112782,0.9060150375939849,0.887218045112782,0.887218045112782
0.0598639455782313,0.3501579066095195,0.29030262278015817,0.2836350950636665,0.23551805039316848,0.35073953823953824,0.34389722538311834
0.9229019118564455,0.7738095238095237,0.7947930205994722,0.7898809523809525,0.7712842712842712,0.7431693989071039,0.7708135485913263
0.9106788408098452,0.8872670807453417,0.8764145416422559,0.9060150375939849,0.9106788408098452,0.9060150375939849,0.9104067738428971
0.910480976310122,0.7703604806408545,0.7660455486542445,0.9130852340936374,0.9041987822475627,0.9117147707979627,0.9206166967360996
0.9183673469387754,0.9147869674185464,0.9117147707979627,0.9147869674185464,0.9183673469387754,0.9183673469387754,0.9147869674185464
0.1576425737983618,0.5598906229158331,0.44958627870020273,0.35478165326318994,0.45259642318465854,0.5266162409019552,0.5028839704896042
0.8231481481481482,0.7309881769084804,0.7752866328717722,0.7553755925702142,0.7318854147163453,0.7317388493859083,0.7045454545454545
0.8398268398268397,0.9183673469387754,0.7922077922077921,0.9183673469387754,0.9183673469387754,0.9183673469387754,0.9183673469387754
0.815913715913716,0.7814351547070442,0.7665995975855131,0.8184112354619266,0.8385127635960045,0.7814351547070442,0.7777777777777779
0.7886497064579256,0.7886497064579256,0.7886497064579256,0.7886497064579256,0.7922077922077921,0.7922077922077921,0.7886497064579256
0.14772105465820884,0.29772545599883726,0.3396875627888286,0.16805072382448658,0.24582159413620092,0.3358710823499556,0.3290455375933764
0.7375581568406679,0.6928235064343221,0.6964393742978134,0.7119781833438221,0.7426470588235293,0.7197691197691198,0.7161410018552875
0.7097579135894392,0.7576523771214037,0.7718891216649065,0.7611929674709943,0.8014960662019485,0.7877617877617877,0.7647582941700589
0.7737818715792285,0.8133251583895361,0.7783640661938535,0.816931216931217,0.7945722713864307,0.7665454545454544,0.7882009589326664
0.798435731192755,0.7920903954802261,0.8055555555555555,0.7916415845009513,0.7920903954802261,0.7954992967651195,0.798435731192755
0.3017711044377711,0.44172424337987254,0.4489713512294157,0.4081391681450818,0.44303780193786113,0.43839826839826834,0.44132197390624356
0.7727737422652677,0.7725853977954817,0.7727891156462584,0.7422043010752688,0.7649058894960535,0.7305668016194332,0.7421010680695042
0.7944398779841817,0.8198367033810071,0.802231520223152,0.8051161683164949,0.8051161683164949,0.8055555555555555,0.8017899842863976
0.7908045977011493,0.7873015873015874,0.7584615384615385,0.7914529914529915,0.8838236838236836,0.853792975627838,0.8029258098223614
0.8728098964907851,0.80836820083682,0.7879828326180257,0.8045197740112995,0.8448339283782321,0.802231520223152,0.8050420168067227
0.07055792028923441,0.41594783715012723,0.30239846286357913,0.35601432772175723,0.2276185687950394,0.4269465679731424,0.36905389775618785
0.7943413146802978,0.6424731182795699,0.7493258949325895,0.6468791500664011,0.7121783237935688,0.7121783237935688,0.7121783237935688
0.8848852901484482,0.8116288575516043,0.8055555555555555,0.852079772079772,0.8948243496916062,0.7914529914529915,0.8039072039072038
0.8532638760833486,0.8029258098223614,0.7773913043478261,0.8248723038242688,0.837046287046287,0.7859203387587667,0.8343434343434343
0.7988795518207282,0.802231520223152,0.7920903954802261,0.7954992967651195,0.7954992967651195,0.7988795518207282,0.7954992967651195
0.10629301868239921,0.36469445095503067,0.3196244233772838,0.34614027382906104,0.25763939763939764,0.3870820884905392,0.38697288838133903
0.7693602693602695,0.7072556894243641,0.688503937007874,0.7155980242810323,0.6992196209587515,0.7068169618894257,0.6992196209587515
0.7927777777777778,0.7950824774354187,0.7727891156462584,0.80836820083682,0.8223155929038283,0.8223155929038283,0.80836820083682
0.8908296943231441,0.9485280837998916,0.8944099378881988,0.887218045112782,0.8944099378881988,0.8944099378881988,0.8908296943231441
0.8837337245552908,0.8944099378881988,0.8944099378881988,0.8944099378881988,0.8944099378881988,0.8944099378881988,0.8944099378881988
