A,B,C,AB,AC,BC,ABC
0.5787725225225224,0.3910256410256411,0.5674695674695674,0.379654255319149,0.4052674561045325,0.3678571428571429,0.3935574229691876
0.9508091087038455,0.4879912663755458,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.4879912663755458,0.6521739130434783
0.4845132743362832,0.6028068761751276,0.6720272904483431,0.4821428571428571,0.4833333333333333,0.4797297297297297,0.4797297297297297
0.4868421052631579,0.4868421052631579,0.48094170403587444,0.4868421052631579,0.4868421052631579,0.4856828193832599,0.4879912663755458
0.08259441707717571,0.13884535005224663,0.11128150890181562,0.1212406015037594,0.10849478390461997,0.16124929338609384,0.13521840981121677
0.5727368622938244,0.3228575585624909,0.37573839662447256,0.33504988735114255,0.45439260193358555,0.3396644507755619,0.3231404958677686
0.642524940533248,0.4879912663755458,0.6521739130434783,0.6521739130434783,0.6506550218340611,0.4868421052631579,0.4868421052631579
0.31038819026790593,0.4799578059071731,0.5277777777777778,0.4052674561045325,0.44111280875986764,0.3947001394700139,0.3935574229691876
0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778
0.08236668573076603,0.20708101422387137,0.1492716970603175,0.1704884700773704,0.14604210222766925,0.20146421634543554,0.20488061470856583
0.41744010360457584,0.35214853452558376,0.2615039281705948,0.3396644507755619,0.2867621067515023,0.24356758832565284,0.26610231873389767
0.6569573283858998,0.5692861379630966,0.4326530612244898,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778
0.6012632697104363,0.6125647583448095,0.47711711711711713,0.6115591397849462,0.6272727272727272,0.6125647583448095,0.6125647583448095
0.6945334187486654,0.6416040100250626,0.8570042281832674,0.6404447241451647,0.8410419989367358,0.6546579330422124,0.8570042281832674
0.08237388274503862,0.21546528951905855,0.2052572165779713,0.07132275132275132,0.1330299741170577,0.20242038562998016,0.11224937343358396
0.7437677663881471,0.44785714285714295,0.45439260193358555,0.4664791373652133,0.4260193358554014,0.30131147540983605,0.3010743801652893
0.8923622782446312,0.7399087399087398,0.6096866096866097,0.8107389686337055,0.8856565656565657,0.8753290326100299,0.8716143738267631
0.5418552036199095,0.4821428571428571,0.3767441860465116,0.5293577981651376,0.6368778280542986,0.48023255813953486,0.478310502283105
0.8482932996207332,0.6521739130434783,0.3847533632286996,0.6491228070175439,0.7076023391812866,0.6491228070175439,0.6491228070175439
0.06952380952380952,0.2950315813219039,0.26565008233814397,0.2538339438339438,0.187441249579385,0.29813762626262624,0.271309461773245
0.830036818220738,0.45555555555555555,0.37165701681830715,0.4805555555555556,0.33631772268135907,0.3046448087431694,0.3396644507755619
0.7141722905915046,0.6355072463768116,0.6378876178142313,0.7076023391812866,0.7141722905915046,0.7076023391812866,0.4284341209451341
0.6586683417085427,0.4696261682242991,0.44202898550724645,0.6567226890756303,0.6530549396403055,0.8641765704584041,0.8877407832631713
0.873015873015873,0.6535087719298246,0.8641765704584041,0.6535087719298246,0.873015873015873,0.873015873015873,0.6535087719298246
0.11222502704652002,0.32670401493930906,0.40798810893747606,0.24345690449652352,0.3277526395173454,0.33446553446553445,0.3434741784037559
0.5331018518518519,0.42855057655816664,0.46082400571564663,0.46345979841339985,0.3420707732634338,0.42081447963800905,0.39659090909090905
0.7474747474747474,0.873015873015873,0.6363636363636364,0.873015873015873,0.873015873015873,0.873015873015873,0.873015873015873
0.5704415954415955,0.4735023041474654,0.4683098591549296,0.5614439324116743,0.6258324084350722,0.4735023041474654,0.4722222222222222
0.476027397260274,0.476027397260274,0.476027397260274,0.476027397260274,0.4772727272727273,0.4772727272727273,0.476027397260274
0.061739253794864515,0.22033282464937143,0.30348980309423346,0.09442262372348782,0.10927948456038346,0.24935921837330288,0.2394430953537316
0.4434988902477692,0.3666261582864955,0.3678917120387175,0.38252569750367105,0.4246323529411764,0.39737373737373743,0.3961038961038961
0.3774475278208198,0.46366318047733984,0.453944976366501,0.4441953163926258,0.5393074069544658,0.5004095004095004,0.45144918674330436
0.3597917501001201,0.43740036787247083,0.3515460992907801,0.4894660894660895,0.34761061946902655,0.3578181818181818,0.3746091307066917
0.3774004322321704,0.37966101694915255,0.47916666666666663,0.3755474831344058,0.37966101694915255,0.38059071729957805,0.3774004322321704
0.15568368368368368,0.31350448668329467,0.3106857658470562,0.2912596096984033,0.30401219123868445,0.30402597402597403,0.30818170593451494
0.4192897497982244,0.4611208119611481,0.43877551020408156,0.39364919354838707,0.4198542805100182,0.3015182186234818,0.38534194165471064
0.4679982464792592,0.5156172940983067,0.4780334728033473,0.47402796203694253,0.47402796203694253,0.47916666666666663,0.3783152285304366
0.3793103448275862,0.37835497835497833,0.38447552447552447,0.3794871794871795,0.5775971775971775,0.526516541562413,0.41567398119122256
0.6625220903812168,0.4801255230125523,0.3785407725321889,0.4788135593220339,0.5974521259331386,0.4780334728033473,0.4789915966386555
0.1582464204838411,0.4066221374045802,0.3960842774796263,0.32362610971614025,0.3102061337355455,0.4141730372527606,0.33260698588942866
0.4478073715361851,0.2161290322580645,0.3407252440725244,0.21733067729083663,0.29579785006282283,0.29579785006282283,0.29579785006282283
0.582591093117409,0.4075005109339873,0.47916666666666663,0.492991452991453,0.5729686242960579,0.3794871794871795,0.41085581085581085
0.643705052553937,0.5195924764890282,0.46956521739130436,0.5725287812624057,0.5254245754245754,0.5137951568082572,0.606060606060606
0.476890756302521,0.4780334728033473,0.4745762711864407,0.4757383966244726,0.4757383966244726,0.476890756302521,0.4757383966244726
0.21268436578171088,0.268313410939521,0.303462014720596,0.28353327323579036,0.26498168498168495,0.3247972684592403,0.3243877680497399
0.45925160697887973,0.3502008032128514,0.3165354330708662,0.35680653649079075,0.33277591973244147,0.3470209339774557,0.33277591973244147
0.46458333333333335,0.4647525676937442,0.43877551020408156,0.4801255230125523,0.5227591036414566,0.5227591036414566,0.4801255230125523
0.6506550218340611,0.8482932996207332,0.6521739130434783,0.4868421052631579,0.6521739130434783,0.6521739130434783,0.6506550218340611
0.6409927257167308,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783
0.08608058608058608,0.5093288777499304,0.3950433638051964,0.2189953929084364,0.3950741639571601,0.5093288777499304,0.5093288777499304
0.5721241721241721,0.5758865248226951,0.5865800865800866,0.5883190883190883,0.5418812686364869,0.5418812686364869,0.5705358671460367
0.5014552302687897,0.6506550218340611,0.6521739130434783,0.6506550218340611,0.6506550218340611,0.6521739130434783,0.6506550218340611
0.6838597210828548,0.7067277972388213,0.4596651445966515,0.7190567648314127,0.7103819585534337,0.7153679653679653,0.6775653923541247
0.7465437788018433,0.7346390168970813,0.7465437788018433,0.7441860465116279,0.7453703703703703,0.732281284606866,0.7214587737843552
0.07636363636363637,0.24475103885689287,0.27745635056487505,0.1150384552446408,0.29758497316636856,0.3297048863086599,0.3365629281659816
0.8585709603408719,0.4133948223456661,0.42924756109340295,0.5356107660455487,0.37880110577622583,0.3502178649237473,0.34784996861268047
0.981068880151449,1.0,0.6521739130434783,0.7488584474885844,1.0,0.7238165060745706,0.7334656084656084
0.7794871794871794,0.8064935383408128,0.626984126984127,0.6133271490414348,0.5900259067357513,0.7672922724469116,0.5831615120274913
0.837839993618888,0.8555555555555555,0.8555555555555555,0.837839993618888,0.837839993618888,0.8555555555555555,0.8215488215488215
0.06948947517129335,0.2327764827764828,0.262543028496398,0.2066747751732272,0.20627380612536195,0.2972524787040916,0.2613906447534766
0.8121212121212121,0.301452784503632,0.4664640324214792,0.3991452991452991,0.3923182441700961,0.28927089508002374,0.18786008230452675
0.837839993618888,0.738173817381738,0.5079365079365079,0.8051528640688107,0.8271764575316233,0.787878787878788,0.7981827219975718
0.5272727272727272,0.3876967095851216,0.3060205580029368,0.43882461624397107,0.5412834661761701,0.38888888888888884,0.38961038961038963
0.5735930735930737,0.3947001394700139,0.3924050632911392,0.3935574229691876,0.5277777777777778,0.3947001394700139,0.3947001394700139
0.10208343522277105,0.3101492032959892,0.24706089733619518,0.16572786086748645,0.20881159420289858,0.21680149412455624,0.22118863049095605
0.4655131826741996,0.365014367816092,0.3594463470319635,0.39028191921930067,0.35,0.3924050632911392,0.3947001394700139
0.36788761898894057,0.4440393729493256,0.5758865248226951,0.41760066417600666,0.42929591864187905,0.40963938022761553,0.41624965248818463
0.4736842105263158,0.4866071428571429,0.3883408071748879,0.4878854625550661,0.48777777777777775,0.4845132743362832,0.48777777777777775
0.490174672489083,0.4878854625550661,0.3875,0.4889380530973451,0.4878854625550661,0.48903508771929827,0.48903508771929827
0.028082215887093937,0.05454545454545454,0.043853820598006646,0.03741496598639456,0.04958197019265721,0.05785358919687278,0.05785358919687278
0.5628115653040878,0.3832058865964507,0.4083515582285402,0.3935574229691876,0.3862648507678934,0.38416401043175896,0.3851302197002765
0.5277777777777778,0.40641095147736517,0.6210416425008699,0.4279019003595275,0.464643522833178,0.464643522833178,0.37079677079677076
0.5280112044817926,0.360062893081761,0.5266441504831598,0.5462668484022414,0.49797734627831713,0.3671274961597542,0.39890810943442523
0.5633064516129032,0.38032305433186486,0.3828238719068413,0.381578947368421,0.40507796038769484,0.3828238719068413,0.381578947368421
0.11251409516573503,0.06492200502101492,0.12688453159041393,0.08171064040629258,0.10945070382156474,0.07662881672782662,0.08784399257700229
0.6932516125716343,0.27878787878787875,0.23990455212922174,0.2931212255118574,0.21428845048841222,0.19548129865198405,0.24044052863436122
0.8459359412434705,0.4882096069868996,0.4589625390769883,0.5037037037037037,0.5037037037037037,0.5070974057758199,0.5037037037037037
0.6271057718862192,0.4742990654205607,0.4735023041474654,0.47325581395348837,0.6063084112149533,0.478310502283105,0.6243386243386244
