A,B,C,AB,AC,BC,ABC
0.9142857142857143,0.8714285714285714,0.9,0.9214285714285714,0.95,0.8714285714285714,0.9071428571428571
0.85,0.8214285714285714,0.8071428571428572,0.8357142857142857,0.85,0.8214285714285714,0.85
0.85,0.8428571428571429,0.8428571428571429,0.8428571428571429,0.85,0.8357142857142857,0.8357142857142857
0.1357142857142857,0.19285714285714287,0.35,0.1357142857142857,0.35714285714285715,0.4928571428571429,0.40714285714285714
0.7714285714285715,0.7428571428571429,0.7714285714285715,0.7571428571428571,0.8071428571428572,0.7714285714285715,0.7714285714285715
0.7357142857142858,0.7928571428571428,0.8357142857142857,0.7857142857142857,0.8285714285714286,0.8214285714285714,0.8071428571428572
0.8357142857142857,0.85,0.8357142857142857,0.8357142857142857,0.85,0.85,0.8285714285714286
0.85,0.8571428571428571,0.8571428571428571,0.85,0.8571428571428571,0.8571428571428571,0.85
0.12857142857142856,0.22142857142857142,0.24285714285714285,0.22857142857142856,0.25,0.24285714285714285,0.25
0.7571428571428571,0.7714285714285715,0.8357142857142857,0.7928571428571428,0.8142857142857143,0.8071428571428572,0.8071428571428572
0.75,0.85,0.8571428571428571,0.8428571428571429,0.8428571428571429,0.85,0.8357142857142857
0.82,0.84,0.8,0.78,0.8066666666666666,0.7666666666666667,0.8
0.8533333333333334,0.84,0.8533333333333334,0.84,0.84,0.8466666666666667,0.8466666666666667
0.12666666666666668,0.21333333333333335,0.22666666666666666,0.19333333333333333,0.23333333333333334,0.22,0.23333333333333334
0.8133333333333334,0.7266666666666667,0.78,0.7266666666666667,0.7533333333333333,0.7466666666666667,0.7333333333333333
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.86,0.8533333333333334,0.86,0.8533333333333334
0.8333333333333334,0.8666666666666667,0.7866666666666666,0.8466666666666667,0.8533333333333334,0.8733333333333333,0.8466666666666667
0.92,0.92,0.8933333333333333,0.9133333333333333,0.9066666666666666,0.9133333333333333,0.9133333333333333
0.18,0.34,0.32666666666666666,0.23333333333333334,0.34,0.32,0.32666666666666666
