A,B,C,AB,AC,BC,ABC
0.6973977695167286,0.7254646840148699,0.7490706319702602,0.7245353159851301,0.7490706319702602,0.7522304832713754,0.7440520446096655
0.6678438661710037,0.6736059479553903,0.6724907063197026,0.700185873605948,0.7156133828996283,0.7029739776951673,0.7217472118959107
0.7730483271375465,0.7970260223048327,0.79182156133829,0.7931226765799256,0.7920074349442379,0.8005576208178439,0.791449814126394
0.8087360594795538,0.8319702602230483,0.8284386617100372,0.8321561338289963,0.8306691449814126,0.8330855018587361,0.8358736059479553
0.15427509293680297,0.26802973977695166,0.2615241635687732,0.23494423791821561,0.24553903345724906,0.26933085501858733,0.25018587360594796
0.7241635687732342,0.7462825278810409,0.7782527881040893,0.7453531598513011,0.7710037174721189,0.7674721189591078,0.762453531598513
0.662267657992565,0.6563197026022305,0.6656133828996282,0.6905204460966543,0.7031598513011152,0.6936802973977695,0.7115241635687732
0.7821229050279329,0.7849162011173184,0.7921787709497207,0.8009310986964618,0.8048417132216015,0.802048417132216,0.7927374301675978
0.8126629422718809,0.8409683426443203,0.8195530726256983,0.840782122905028,0.8376163873370577,0.8368715083798882,0.8404096834264432
0.16126629422718808,0.25139664804469275,0.26927374301675977,0.23314711359404097,0.23221601489757915,0.26405959031657356,0.2521415270018622
0.7310986964618249,0.7342644320297952,0.7638733705772812,0.7350093109869646,0.7675977653631285,0.7597765363128491,0.7569832402234636
0.6502793296089385,0.6443202979515829,0.6415270018621974,0.6649906890130354,0.6925512104283054,0.6573556797020484,0.6813780260707635
0.788826815642458,0.825512104283054,0.8057728119180633,0.8199255121042831,0.8165735567970205,0.8145251396648044,0.833705772811918
0.8344506517690875,0.8541899441340782,0.8305400372439479,0.8571694599627561,0.8588454376163873,0.8512104283054004,0.8664804469273742
0.17113594040968344,0.28547486033519553,0.25009310986964617,0.24022346368715083,0.22644320297951584,0.27150837988826815,0.24953445065176907
0.7242085661080074,0.7608938547486034,0.7780260707635009,0.7614525139664804,0.780074487895717,0.7756052141527002,0.7763500931098697
0.6620111731843575,0.6700186219739293,0.6858472998137802,0.6905027932960894,0.7070763500931099,0.6895716945996275,0.7052141527001862
0.8027985074626866,0.8152985074626866,0.8020522388059701,0.8001865671641791,0.8158582089552239,0.8125,0.8054104477611941
0.8222014925373134,0.8335820895522388,0.8255597014925373,0.8438432835820896,0.8416044776119403,0.8332089552238806,0.8384328358208956
0.16977611940298507,0.2826492537313433,0.2744402985074627,0.2455223880597015,0.24197761194029851,0.2757462686567164,0.2585820895522388
0.7279850746268657,0.7490671641791045,0.7791044776119403,0.7511194029850746,0.7736940298507463,0.7742537313432836,0.7703358208955224
0.6656716417910448,0.6613805970149254,0.6694029850746268,0.691044776119403,0.7042910447761194,0.6787313432835821,0.7123134328358209
0.7949626865671642,0.8048507462686567,0.7936567164179105,0.8074626865671641,0.7992537313432836,0.8111940298507463,0.8057835820895523
0.8205223880597015,0.8445895522388059,0.825,0.8406716417910448,0.8369402985074627,0.8449626865671642,0.8485074626865672
0.1792910447761194,0.2958955223880597,0.29850746268656714,0.2669776119402985,0.258955223880597,0.28899253731343283,0.278544776119403
0.7425373134328358,0.7613805970149253,0.7662313432835821,0.7611940298507462,0.7703358208955224,0.7664179104477612,0.7636194029850746
0.6722014925373134,0.676865671641791,0.6611940298507463,0.6988805970149253,0.7048507462686567,0.6761194029850747,0.6960820895522388
0.8018484288354898,0.8144177449168207,0.8131238447319779,0.8131238447319779,0.8077634011090573,0.8144177449168207,0.8177449168207024
0.8316081330868762,0.8524953789279113,0.8358595194085028,0.8487985212569316,0.8510166358595194,0.8502772643253235,0.8539741219963032
0.15619223659889095,0.2924214417744917,0.2741219963031423,0.24029574861367836,0.2288354898336414,0.2968576709796673,0.26709796672828096
0.7401109057301294,0.7419593345656192,0.7713493530499076,0.7428835489833642,0.7608133086876155,0.766358595194085,0.7578558225508318
0.6765249537892791,0.6765249537892791,0.6815157116451017,0.68909426987061,0.710720887245841,0.6909426987060998,0.712199630314233
0.7717190388170055,0.8011090573012939,0.7837338262476895,0.8127541589648799,0.8040665434380776,0.7853974121996303,0.7896487985212569
0.8094269870609981,0.8134935304990758,0.8140480591497228,0.832532347504621,0.8207024029574861,0.8243992606284658,0.8240295748613679
0.18114602587800369,0.2896487985212569,0.26950092421441774,0.2512014787430684,0.255637707948244,0.2741219963031423,0.2645101663585952
0.7073937153419594,0.7415896487985213,0.7506469500924214,0.7423290203327172,0.7573012939001849,0.7537892791127542,0.7545286506469501
0.6467652495378928,0.656007393715342,0.6356746765249538,0.6739371534195934,0.6848428835489834,0.6585951940850278,0.6733826247689464
0.7883333333333333,0.8105555555555556,0.8035185185185185,0.8088888888888889,0.817037037037037,0.8068518518518518,0.8161111111111111
0.8311111111111111,0.8531481481481481,0.845,0.8642592592592593,0.8568518518518519,0.8501851851851852,0.8594444444444445
0.1712962962962963,0.27814814814814814,0.26555555555555554,0.23555555555555555,0.23907407407407408,0.26092592592592595,0.24537037037037038
0.7266666666666667,0.7642592592592593,0.7742592592592593,0.7657407407407407,0.7788888888888889,0.7775925925925926,0.7742592592592593
0.6570370370370371,0.6557407407407407,0.6548148148148148,0.6812962962962963,0.7061111111111111,0.6816666666666666,0.7107407407407408
0.7942486085343228,0.8109461966604824,0.8076066790352505,0.8046382189239332,0.8050092764378479,0.813543599257885,0.8142857142857143
