A,B,C,AB,AC,BC,ABC
0.5417728064963404,0.5801192451098849,0.6172906740386428,0.5771763104600254,0.5962021817310093,0.592849900085481,0.588989745380761
0.39743304093269827,0.3733921572313041,0.38689674291057013,0.4240983319502934,0.4577940194140429,0.4287945651990454,0.4932060941180967
0.698985645238643,0.6861584101615964,0.6754855162078917,0.7001710111359217,0.6882697609139822,0.6796169282208799,0.6944245245280358
0.7160078301476953,0.7273428008894146,0.7045054823428756,0.7282841820109563,0.7322120016399273,0.7285809535635449,0.7223439290800605
0.19445613272421566,0.2911820026144812,0.26534993445637545,0.26299929141079503,0.2509974337648618,0.282942164505247,0.27523099862328415
0.5629306868885526,0.5838739547205324,0.6450452022715539,0.5843297974091423,0.6113065335452957,0.6125989155456112,0.6112782039207586
0.4105722387984621,0.38427681383114964,0.41441348861084637,0.415767452091312,0.475627262611892,0.4227189788394458,0.44211261654976447
0.6963926200373746,0.6788675131824746,0.6659823223518027,0.7001122677304171,0.6842800068365772,0.7025095479956237,0.7002516895179834
0.7089983172575347,0.7338274758391883,0.7159787567938439,0.7459023290700739,0.7480109135506533,0.7333258467903002,0.7412900414230802
0.1645710968294977,0.27146199037400925,0.25883005717686397,0.24181690098243147,0.23466894242904798,0.2714728294352178,0.25694094745641066
0.5801726032346539,0.5959328721309837,0.6262221820685488,0.595234366562845,0.6103483065953582,0.6073739251988429,0.6096475060967332
0.4173315964501305,0.416486546392639,0.41002243184372794,0.45019492918848975,0.48451645428888374,0.4428750395963171,0.4849899766578694
0.6811066922957995,0.6948758357782646,0.684543889182203,0.7015293619500514,0.7229533558540031,0.6961477012054057,0.7031828476295829
0.6954033218554828,0.7281124469668835,0.7117831991972211,0.7442771029017146,0.7284860561531475,0.7311886214349186,0.7509110314829006
0.1598799640467945,0.2568784837757524,0.27500234541890906,0.22865790776024122,0.2218033657585087,0.25736966934552036,0.25254161097313205
0.5750730218330727,0.5903457662165069,0.629865267451149,0.5896612423497655,0.5906601419670567,0.5929098203232787,0.5931904295136877
0.39208494864447174,0.3894504805977712,0.39284867559798103,0.42135518512773934,0.45761050520182683,0.41851571643964736,0.45863536039908587
0.6676949373912224,0.6761750696118106,0.6654986503504277,0.7070651389578838,0.6989649124944687,0.6838479609583946,0.6903265518953651
0.6936236426189697,0.7195808780793281,0.7010841927009012,0.7337795624459534,0.7286460766985593,0.7277281150232838,0.7385357014301249
0.18366153649252337,0.2880218734986245,0.2878920518318637,0.2766293108972593,0.25725306769528716,0.29199919623991805,0.280006876571759
0.5898907582680716,0.5923198535505835,0.6208823242819592,0.5942203065191144,0.6088314532549922,0.6075527199893267,0.602202228936893
0.42010890883943114,0.4122466726444402,0.4111288187205193,0.450199556650649,0.47138614374852444,0.4460667487303222,0.4611623301831745
0.6700382396809447,0.6779148474551354,0.6509317012448333,0.695539853407937,0.6953230109646725,0.6960438875178777,0.6952746440750804
0.6981430704201954,0.7178335296662509,0.6881354814921216,0.7401487812166776,0.7217429722007708,0.7276205441507922,0.7346106842193985
0.17699347128332496,0.2822721015918072,0.28135935451671856,0.2523509899722101,0.26473194639717756,0.2837227698764276,0.272426875229528
0.5880072871405462,0.5966125956617697,0.6016788230976835,0.5957338132122699,0.6105778238135466,0.6186280308847664,0.6079326373585882
0.4014585070334318,0.37728307172603487,0.39447734897580533,0.4404011325746537,0.4894598390230927,0.4329290973961228,0.48999892633679587
0.6887022310486112,0.7098321559943831,0.7116030337957665,0.7312370851901155,0.6897269174129605,0.7139414151109585,0.7276688056756195
0.7030924627425666,0.7450161812843619,0.7252046806497602,0.7609899496182435,0.753136759220947,0.7517525998243718,0.7557131460954641
0.15473599025721502,0.2604696153152461,0.2616645242106248,0.231443935322441,0.227732512211037,0.2631336352634284,0.2470514095643587
0.5768086442089188,0.5971242332983752,0.6436226949159528,0.6002197585480759,0.6326703313661736,0.6279522480209347,0.6208092426899001
0.40469066053202263,0.3675249844315809,0.3854851292046452,0.4269035596573249,0.4385116865914201,0.4133598380060086,0.46193805065292276
0.6560185240677395,0.6718364801937017,0.6664336181432563,0.693765732577337,0.6816233252543872,0.6985450697746947,0.6981405202663119
0.6893261653948018,0.7284648535799622,0.7098957031799946,0.7258582044809775,0.7197640552041086,0.7205758298172631,0.723823974407562
0.1883445087384373,0.27473079797000277,0.28202747439405745,0.26128752254932286,0.25578325533195395,0.2804840714923948,0.27647178726369753
0.5702756778912006,0.6074937134649935,0.6439832983555177,0.6065287523088588,0.6405701460789199,0.6441517496079711,0.6281383675585424
0.4145667158833419,0.41566548437565237,0.3998320258915527,0.4559758850012326,0.4713964184484833,0.45837400384779103,0.4771828425719651
0.6700358571544055,0.6806431930523704,0.6830213102548902,0.6878048988244752,0.6969346012972024,0.6862510415657287,0.6860012713131143
0.7142283035018298,0.7275378332444782,0.6986329363520047,0.738940299061751,0.7341741692442211,0.7339060975346818,0.7440800479545581
0.1582368968572682,0.27394244324174283,0.2728084570411332,0.2503197079165524,0.23165177397395123,0.28139516924156854,0.2558116487108371
0.5767162890034816,0.6014396012271513,0.6224181456207426,0.607219942347544,0.6094692786676241,0.6138685608860432,0.6102837696193933
